model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,4,51,0.05450145868259952,0.04401305136874913
hist_gb,4,52,0.054197244354715166,0.04346015026710375
hist_gb,4,53,0.05390987350824319,0.04306004370557732
hist_gb,4,54,0.05362711613920945,0.04254286537906449
hist_gb,4,55,0.05333846019863684,0.041942430203419784
hist_gb,4,56,0.05305221596294725,0.04186609955878536
hist_gb,4,57,0.05278174819197098,0.04129898591034518
hist_gb,4,58,0.05251289044489584,0.04098420561319039
hist_gb,4,59,0.052239686368724364,0.04060948352028491
hist_gb,4,60,0.05198010000552689,0.0405825471384462
hist_gb,4,61,0.05171965031611861,0.04052849863228345
hist_gb,4,62,0.0514708203496226,0.040233896601190845
hist_gb,4,63,0.05121400337648291,0.039693817468892986
hist_gb,4,64,0.050960762779675164,0.03934560112905231
hist_gb,4,65,0.05072054061727887,0.039063909264970144
hist_gb,4,66,0.05047844150889717,0.03854745917296769
hist_gb,4,67,0.05024077299148696,0.0385088718194456
hist_gb,4,68,0.05000759588268956,0.03818657162667289
hist_gb,4,69,0.04978020802705509,0.037697698290713545
hist_gb,4,70,0.04954570717228906,0.037422983297338154
hist_gb,4,71,0.04932942687585344,0.037123390109388
hist_gb,4,72,0.04910963541295054,0.03671610701037085
hist_gb,4,73,0.048888509186593675,0.036238706889963224
hist_gb,4,74,0.048672463307600417,0.036216062519503586
hist_gb,4,75,0.04846532717254963,0.0357648069851338
hist_gb,4,76,0.04825621695194908,0.0355177127237774
hist_gb,4,77,0.04805041292496437,0.03523707936502657
hist_gb,4,78,0.04785483803417049,0.03480486364655638
hist_gb,4,79,0.04765238102179448,0.03479390230010563
hist_gb,4,80,0.0474565512325005,0.034561383471960125
hist_gb,4,81,0.04726536631300753,0.03414046353570872
hist_gb,4,82,0.04707540693215417,0.0338803214898723
hist_gb,4,83,0.04688667785961832,0.03365826077571099
hist_gb,4,84,0.0467046563950573,0.033682217782986475
hist_gb,4,85,0.04652564759549278,0.033684974317600314
hist_gb,4,86,0.046349825045524075,0.033443569766679664
hist_gb,4,87,0.04617393948567738,0.033111031387728744
hist_gb,4,88,0.045994099713382156,0.03271270613623204
hist_gb,4,89,0.0458262687220965,0.032488664776503036
hist_gb,4,90,0.04565656217434147,0.03210753407128317
hist_gb,4,91,0.045489033602783044,0.031881333560766
hist_gb,4,92,0.045326511631369415,0.031690263603631155
hist_gb,4,93,0.045166453811876256,0.03132533163586518
hist_gb,4,94,0.04500290922336505,0.03133871728200053
hist_gb,4,95,0.04484863212504907,0.031129479942969565
hist_gb,4,96,0.04469615957457678,0.03092708559398602
hist_gb,4,97,0.044538924399975165,0.030570681228380494
hist_gb,4,98,0.04439159123769119,0.030591203643508116
hist_gb,4,99,0.04424441627858535,0.030254059657831817
hist_gb,4,100,0.044097339496360084,0.03007975069183115
hist_gb,4,101,0.04395214852746749,0.029883968185193312
hist_gb,4,102,0.043813218963840765,0.029560868862612832
hist_gb,4,103,0.043671034758760136,0.02937325932231848
hist_gb,4,104,0.0435370999611732,0.029192017852716825
hist_gb,4,105,0.043403188450373394,0.028936956516217815
hist_gb,4,106,0.043267542713013515,0.028985479797121922
hist_gb,4,107,0.043137011006059926,0.029015736999515346
hist_gb,4,108,0.04300607782497123,0.02870946432344011
hist_gb,4,109,0.04287965520430421,0.028559824120131642
hist_gb,4,110,0.042751661245003396,0.028389824103675423
hist_gb,4,111,0.042628153103912395,0.028096370540160256
hist_gb,4,112,0.0425049861507203,0.027934061743876828
hist_gb,4,113,0.042386362528940645,0.02796931007839369
hist_gb,4,114,0.04226535170586033,0.02768297155271858
hist_gb,4,115,0.0421477676155103,0.02752597796093663
hist_gb,4,116,0.042032133399579015,0.027390774273760812
hist_gb,4,117,0.04191801014841377,0.027116418577385008
hist_gb,4,118,0.04180662357621152,0.027156607282357127
hist_gb,4,119,0.04169830935403454,0.027011425470808665
hist_gb,4,120,0.04158986149207381,0.02680154568236347
hist_gb,4,121,0.04147953806438467,0.026536247688780743
hist_gb,4,122,0.041374742344632676,0.02639700980021006
hist_gb,4,123,0.041270594360612554,0.02614279331895498
hist_gb,4,124,0.04116737630456212,0.026006885616694942
hist_gb,4,125,0.0410664551910638,0.02587401470488687
hist_gb,4,126,0.04096783651377797,0.025629891828941292
hist_gb,4,127,0.040866548868424696,0.025674779664970126
hist_gb,4,128,0.04077197513098669,0.025549560870955428
hist_gb,4,129,0.040676381451152314,0.025439032029653415
hist_gb,4,130,0.04057981124195646,0.025200641767227288
hist_gb,4,131,0.04048820420976218,0.025248274867229303
hist_gb,4,132,0.040397792621791974,0.025022323315527173
hist_gb,4,133,0.040306614454757125,0.024915825980613922
hist_gb,4,134,0.040217123179907825,0.024798387682206133
hist_gb,4,135,0.040130602054111036,0.02486625220954647
hist_gb,4,136,0.04004312737741296,0.024750533821804657
hist_gb,4,137,0.03995994063750235,0.024537831651714553
hist_gb,4,138,0.039876300373276545,0.024589401027112573
hist_gb,4,139,0.03979369304354986,0.02448072416486897
hist_gb,4,140,0.0397114682241321,0.02438523235369919
hist_gb,4,141,0.03963000533442714,0.024177415405540154
hist_gb,4,142,0.03955208200928441,0.024073927101440715
hist_gb,4,143,0.039474024330152825,0.02397217004313726
hist_gb,4,144,0.03939691206936613,0.023772532366215682
hist_gb,4,145,0.03932135654585951,0.023686129854698364
hist_gb,4,146,0.039248007388533054,0.023738494676084146
hist_gb,4,147,0.0391727754822408,0.02354384445900008
hist_gb,4,148,0.03910069449269672,0.023449650480996134
hist_gb,4,149,0.03902922365882855,0.023308137427495556
hist_gb,4,150,0.03895911139506933,0.023123028064022815
hist_gb,4,151,0.03888997436340262,0.023178296053134286
hist_gb,4,152,0.038823199416934996,0.023091531459755014
hist_gb,4,153,0.03875566984013785,0.02300198885900882
hist_gb,4,154,0.03868682314083306,0.022820869652626783
hist_gb,4,155,0.03862278585585057,0.022747335470056848
hist_gb,4,156,0.03855795215446418,0.022818828687989495
hist_gb,4,157,0.038494381730963506,0.02273725746471797
hist_gb,4,158,0.038432943464768825,0.022656292951123563
hist_gb,4,159,0.03836978858605995,0.022485962198754237
hist_gb,4,160,0.03830898205410161,0.022542247390036883
hist_gb,4,161,0.03824983875360673,0.022380497529140102
hist_gb,4,162,0.038190945534662686,0.02231290606660177
hist_gb,4,163,0.038131156178143395,0.022236765174895798
hist_gb,4,164,0.03807532872151708,0.022081410116305458
hist_gb,4,165,0.03801804188467959,0.022006380951878294
hist_gb,4,166,0.03796284419294264,0.022062987296585346
hist_gb,4,167,0.037908063193249436,0.02199292754038666
hist_gb,4,168,0.03785194879853304,0.021869652589608893
hist_gb,4,169,0.037797602522158906,0.021719503610932635
hist_gb,4,170,0.03774312546761168,0.021610896646438615
hist_gb,4,171,0.037689793483264976,0.02154424118440808
hist_gb,4,172,0.03763707757587895,0.02142885672493056
hist_gb,4,173,0.03758538918532342,0.02136276913126285
hist_gb,4,174,0.037532933239782226,0.02121769644968274
hist_gb,4,175,0.03748160693032917,0.02115434912272735
hist_gb,4,176,0.03743130191623651,0.021100068181117173
hist_gb,4,177,0.03738091496650036,0.020991299742355488
hist_gb,4,178,0.03733091323887609,0.021065687661338445
hist_gb,4,179,0.03728104310630345,0.021005183493508273
hist_gb,4,180,0.03723245589203545,0.0209450651020944
hist_gb,4,181,0.037184577024024085,0.02084249729513823
hist_gb,4,182,0.03713673254147258,0.020785190057067793
hist_gb,4,183,0.037089287391805746,0.020651816484124775
hist_gb,4,184,0.037041469324885196,0.02056051786625361
hist_gb,4,185,0.036994935420533996,0.020615590855539545
hist_gb,4,186,0.036949142219281146,0.020486434042428135
hist_gb,4,187,0.036904677842271916,0.02039182503439488
hist_gb,4,188,0.03685837570597487,0.020337611572076884
hist_gb,4,189,0.03681253207320411,0.02028297097211689
hist_gb,4,190,0.03676936638030527,0.020358015755209073
hist_gb,4,191,0.036726305326565734,0.02031439224412447
hist_gb,4,192,0.03668237305471317,0.020263760692038724
hist_gb,4,193,0.03663777065579274,0.020172031200845725
hist_gb,4,194,0.03659636066635115,0.02012455989054265
hist_gb,4,195,0.036554398003354326,0.02003723631393416
hist_gb,4,196,0.03651266659943602,0.019997011403933253
hist_gb,4,197,0.03646990627849273,0.019876580606665074
hist_gb,4,198,0.036428938553983124,0.019865677990560705
hist_gb,4,199,0.03638805739907206,0.019781448166780524
hist_gb,4,200,0.03634706645332299,0.019735782143488364
hist_gb,4,201,0.03630667004291409,0.01972543750009426
hist_gb,4,202,0.03626629128351321,0.019642721752346718
hist_gb,4,203,0.0362269319886822,0.019633260302729813
hist_gb,4,204,0.03618719678759528,0.01954152959881023
hist_gb,4,205,0.036147289286505145,0.019595933658140652
hist_gb,4,206,0.03610826567117307,0.01948360675922958
hist_gb,4,207,0.03606905371208283,0.019439813918942804
hist_gb,4,208,0.03603034705408939,0.019431452378578348
hist_gb,4,209,0.03599049843702027,0.01933911032297813
hist_gb,4,210,0.03595234938629491,0.019331416570495304
hist_gb,4,211,0.03591319547663139,0.019240441243732784
hist_gb,4,212,0.035875600981441956,0.019233404224543737
hist_gb,4,213,0.0358371249512432,0.019143766483440215
hist_gb,4,214,0.03579896085444179,0.019198720738852895
hist_gb,4,215,0.035761828258174394,0.019193263609695498
hist_gb,4,216,0.035723435884200835,0.019103252487437706
hist_gb,4,217,0.035686065991600215,0.01903355083520497
hist_gb,4,218,0.035648797876332586,0.01902871581480377
hist_gb,4,219,0.035611170045157736,0.018939602273328887
hist_gb,4,220,0.03557446946891332,0.018935401395854645
hist_gb,4,221,0.03553746882061852,0.018847549077707717
hist_gb,4,222,0.03550132939671815,0.018843969447482636
hist_gb,4,223,0.03546477981604792,0.01876362297561151
hist_gb,4,224,0.035428260630557665,0.018721288770534476
hist_gb,4,225,0.035392331965552526,0.01861477657811951
hist_gb,4,226,0.03535671890485296,0.01867051586524443
hist_gb,4,227,0.035321539183731154,0.018667989682161306
hist_gb,4,228,0.035284498734639944,0.018579090744673732
hist_gb,4,229,0.03524979205908327,0.018577119921634733
hist_gb,4,230,0.035213429725283706,0.018489570579434334
hist_gb,4,231,0.03517871140930629,0.018448394374893932
hist_gb,4,232,0.03514406713315227,0.01844672043978188
hist_gb,4,233,0.03510809480875514,0.01835982178671645
hist_gb,4,234,0.03507393702192539,0.018358698148288603
hist_gb,4,235,0.03503860382247909,0.01827308376290281
hist_gb,4,236,0.03500493120761987,0.01827250129583105
hist_gb,4,237,0.034970220560659404,0.0181881421747741
hist_gb,4,238,0.034936165128076006,0.018244026241142918
hist_gb,4,239,0.034902876014540694,0.018143045960071436
hist_gb,4,240,0.03486923196619694,0.018102042886335195
hist_gb,4,241,0.034836009006784525,0.018063574421332565
hist_gb,4,242,0.0348024307377057,0.017980583611114032
hist_gb,4,243,0.03476869886344959,0.017980551263316377
hist_gb,4,244,0.034735639048583775,0.017898646817740786
hist_gb,4,245,0.03470246269042511,0.01789917219309493
hist_gb,4,246,0.03466989533037152,0.01786592894755159
hist_gb,4,247,0.034637257185270685,0.017790482510065136
hist_gb,4,248,0.034604471484209066,0.017791384643511977
hist_gb,4,249,0.034571852328706944,0.017709685542339575
hist_gb,4,250,0.034539586085657194,0.017711114029925465
hist_gb,4,251,0.034507491607522346,0.017630513733445635
hist_gb,4,252,0.034475559909760686,0.01768588239598497
hist_gb,4,253,0.034443729773284276,0.017688624896477777
hist_gb,4,254,0.034411667877654414,0.017607656133146698
hist_gb,4,255,0.0343803256133759,0.01761088885422553
hist_gb,4,256,0.03434858346852185,0.017535087891038508
hist_gb,4,257,0.034317479313984926,0.0175388012636821
hist_gb,4,258,0.03428602607896246,0.017463850578184132
hist_gb,4,259,0.03425480161975441,0.017424223714969902
hist_gb,4,260,0.034223233983391436,0.017327016841390565
hist_gb,4,261,0.03419201439931585,0.017420395343592788
hist_gb,4,262,0.03416072269490122,0.017323619184670135
hist_gb,4,263,0.03412975694142373,0.017416624304542855
hist_gb,4,264,0.03409873788301537,0.017320275105946848
hist_gb,4,265,0.03406802472625905,0.017412907514557485
hist_gb,4,266,0.03403727515028198,0.0173169817198463
hist_gb,4,267,0.03400647553135187,0.017372771035342734
hist_gb,4,268,0.03397635778381756,0.01737724299380736
hist_gb,4,269,0.033945524859961544,0.017298296711417648
hist_gb,4,270,0.03391556148775704,0.017260193448882778
hist_gb,4,271,0.03388552871880026,0.01726492796669255
hist_gb,4,272,0.03385499654791781,0.017186506158975604
hist_gb,4,273,0.033825412426301,0.017191682900885314
hist_gb,4,274,0.033794926919442775,0.017117994005065588
hist_gb,4,275,0.033765543841478035,0.01712360954443855
hist_gb,4,276,0.03373535850180347,0.01705077738748503
hist_gb,4,277,0.03370617929673356,0.01705682829595462
hist_gb,4,278,0.03367628719762255,0.016984837492351926
hist_gb,4,279,0.0336473142349332,0.016991320126444272
hist_gb,4,280,0.03361770894017266,0.01692015616347624
hist_gb,4,281,0.03358876094443746,0.01686148598716612
hist_gb,4,282,0.03355947838289585,0.0168684950469693
hist_gb,4,283,0.03353043352436124,0.01679803479360971
hist_gb,4,284,0.033501401339786525,0.01680548484121904
hist_gb,4,285,0.03347259460674582,0.016735765844620037
hist_gb,4,286,0.033443810188881186,0.016743650847649047
hist_gb,4,287,0.03341502419487636,0.016799782357942248
hist_gb,4,288,0.03338613861290052,0.016725366034340845
hist_gb,4,289,0.03335732844955743,0.016633676788971225
hist_gb,4,290,0.03332859463974455,0.016721892283323887
hist_gb,4,291,0.0333000252451291,0.016630585519726338
hist_gb,4,292,0.03327153560682187,0.01671843752968138
hist_gb,4,293,0.03324320515617766,0.0166275120601498
hist_gb,4,294,0.03321477779308126,0.01658870085909854
hist_gb,4,295,0.03318690974106684,0.016597224684711472
hist_gb,4,296,0.033158592181616896,0.01652810401250291
hist_gb,4,297,0.033130931579454986,0.016537032769974667
hist_gb,4,298,0.0331028758179899,0.016468683972256377
hist_gb,4,299,0.03307541546539872,0.01652408296698252
hist_gb,4,300,0.033047898030964216,0.016534111374831885
hist_gb,4,301,0.033019890702761845,0.016461278966372013
