model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,5,76,0.027464554031214675,0.11689144762087068
hist_gb,5,77,0.02729920821222209,0.11656572177234491
hist_gb,5,78,0.027139907536700897,0.1161861947483326
hist_gb,5,79,0.026983636358913623,0.1161164660152274
hist_gb,5,80,0.026826542083887444,0.11580121158125202
hist_gb,5,81,0.0266799823161312,0.1159785910462809
hist_gb,5,82,0.026534807865292147,0.11567849857338967
hist_gb,5,83,0.02638896282666482,0.1152216041190416
hist_gb,5,84,0.02624711433090421,0.11515803239780868
hist_gb,5,85,0.02611064018437666,0.11487157940879894
hist_gb,5,86,0.025972299183229863,0.11452757585613345
hist_gb,5,87,0.025840899419703217,0.11447285635333991
hist_gb,5,88,0.025711138400946822,0.11419531505136016
hist_gb,5,89,0.025584789394120556,0.1137687977530228
hist_gb,5,90,0.025459870141221242,0.11393607486477614
hist_gb,5,91,0.02533920581401868,0.1136713928551938
hist_gb,5,92,0.02522004643672161,0.11362170028804684
hist_gb,5,93,0.02510194876784869,0.11331385799050425
hist_gb,5,94,0.02498720493600783,0.11305732299352717
hist_gb,5,95,0.0248761343507445,0.1126433581913761
hist_gb,5,96,0.02476389879056415,0.11259665669839491
hist_gb,5,97,0.024658355998507037,0.11235386824276544
hist_gb,5,98,0.024552659837802065,0.11206711218813205
hist_gb,5,99,0.0244487169713437,0.11202727705102268
hist_gb,5,100,0.024348337567850948,0.11179186299104844
hist_gb,5,101,0.024249994729522717,0.11194984907180784
hist_gb,5,102,0.024150695851022964,0.11156831115486154
hist_gb,5,103,0.024057329462545306,0.11134353477691881
hist_gb,5,104,0.023963126808934292,0.11130756548224152
hist_gb,5,105,0.023872857571258805,0.11093247857202727
hist_gb,5,106,0.023785723483640456,0.11067978282215891
hist_gb,5,107,0.023698327479469577,0.11046370584760438
hist_gb,5,108,0.02360960817836405,0.11042994189464295
hist_gb,5,109,0.023527128706355347,0.11016490181135935
hist_gb,5,110,0.02344331805326505,0.11031190656129812
hist_gb,5,111,0.023362280589033682,0.10997014307616786
hist_gb,5,112,0.023283975917568644,0.10994060322218278
hist_gb,5,113,0.02320325130380386,0.10967770111306376
hist_gb,5,114,0.02312761485454591,0.1094471462244071
hist_gb,5,115,0.02305308716498063,0.10925056511072817
hist_gb,5,116,0.022977337815695647,0.10922252909459292
hist_gb,5,117,0.022906366618290597,0.10897854356946853
hist_gb,5,118,0.022834831397509237,0.10911602634518304
hist_gb,5,119,0.022763010318131726,0.10879410685211315
hist_gb,5,120,0.022696141237675743,0.1087695771577664
hist_gb,5,121,0.02262669049603723,0.10852765882847765
hist_gb,5,122,0.02256106948492487,0.10831712581635229
hist_gb,5,123,0.022497316748349917,0.10808757901699807
hist_gb,5,124,0.022432116056602575,0.10806333549252561
hist_gb,5,125,0.02236813825515313,0.10774914867968262
hist_gb,5,126,0.02230816780666697,0.10787663844966605
hist_gb,5,127,0.022246797656539377,0.10765089845760713
hist_gb,5,128,0.022187846301792352,0.10736297642814469
hist_gb,5,129,0.022129214522163723,0.1073393935783037
hist_gb,5,130,0.022070933759079914,0.1071214543911765
hist_gb,5,131,0.02201567940044789,0.10709949698432204
hist_gb,5,132,0.021960605513937137,0.10693405487176527
hist_gb,5,133,0.021905139806365454,0.10674416561711171
hist_gb,5,134,0.0218533014011003,0.10646400467569822
hist_gb,5,135,0.021801226717029196,0.1064433778391809
hist_gb,5,136,0.02174828608428529,0.1062366452546476
hist_gb,5,137,0.021698482879516742,0.10635247046691293
hist_gb,5,138,0.02164925918466888,0.1061535656722513
hist_gb,5,139,0.021600583299970676,0.10589353950417808
hist_gb,5,140,0.021552545421697784,0.10587332045489907
hist_gb,5,141,0.021505772967117642,0.10568106769908092
hist_gb,5,142,0.021459248365414848,0.10551011730798898
hist_gb,5,143,0.02141437914816377,0.10549213222421655
hist_gb,5,144,0.021369576491332448,0.1053039805956471
hist_gb,5,145,0.0213267713687581,0.1054116450874029
hist_gb,5,146,0.021283889585300798,0.10515776696011798
hist_gb,5,147,0.021242575655538887,0.10497816249251257
hist_gb,5,148,0.02120051301755141,0.10496025065435448
hist_gb,5,149,0.021160113681467325,0.10480432873068769
hist_gb,5,150,0.021120280737450276,0.10466576383768049
hist_gb,5,151,0.021081324537858853,0.10465044431760127
hist_gb,5,152,0.021043174907421705,0.104420174629776
hist_gb,5,153,0.02100493646506414,0.10424803696059891
hist_gb,5,154,0.020968234153122527,0.10423260777161787
hist_gb,5,155,0.020932225137685112,0.10406619545102269
hist_gb,5,156,0.0208964016832032,0.10392062240921734
hist_gb,5,157,0.020861688286634403,0.10401842341477345
hist_gb,5,158,0.02082761547373665,0.10385624014565416
hist_gb,5,159,0.020793702545214718,0.1036406079243895
hist_gb,5,160,0.020760161744918872,0.1036261908392485
hist_gb,5,161,0.020724473387759953,0.10339053858492708
hist_gb,5,162,0.0206912347361846,0.10337648566777075
hist_gb,5,163,0.020656075760375297,0.10314282629430381
hist_gb,5,164,0.020623145391418306,0.10312913904202135
hist_gb,5,165,0.020588499578172992,0.10289742241600354
hist_gb,5,166,0.020555882627317047,0.10288410158264615
hist_gb,5,167,0.02052173493387561,0.10265428126820926
hist_gb,5,168,0.02048915290895065,0.10253086590840503
hist_gb,5,169,0.020455747614986836,0.10251703867949262
hist_gb,5,170,0.02042280658271832,0.1022919654055159
hist_gb,5,171,0.02038981500334839,0.1022785722756505
hist_gb,5,172,0.020357259584149218,0.10205499417777052
hist_gb,5,173,0.020324675607486763,0.10204202749316839
hist_gb,5,174,0.020292502224970418,0.10181993741972883
hist_gb,5,175,0.02026031992680011,0.10180738972225993
hist_gb,5,176,0.020227986632034848,0.10164984349847211
hist_gb,5,177,0.0201971272298288,0.10143330957202427
hist_gb,5,178,0.020164033461899062,0.10141984478267739
hist_gb,5,179,0.020133441072437048,0.10120437020816224
hist_gb,5,180,0.020100848637563184,0.10119139351950544
hist_gb,5,181,0.020070530079411883,0.1009770090643727
hist_gb,5,182,0.020038422768596513,0.10096450534947626
hist_gb,5,183,0.020008008933668706,0.10081242640261455
hist_gb,5,184,0.019977781939908217,0.10080083160028273
hist_gb,5,185,0.019945948045605042,0.10058084081253882
hist_gb,5,186,0.01991600736054261,0.10056957684271713
hist_gb,5,187,0.019884632467395396,0.10035138469137646
hist_gb,5,188,0.01985498211963276,0.10034045165771906
hist_gb,5,189,0.019824053234166125,0.10012401695166939
hist_gb,5,190,0.01979469649374594,0.10011341441327433
hist_gb,5,191,0.019764201521274796,0.09989869888826235
hist_gb,5,192,0.019735140967834363,0.09988842591031205
hist_gb,5,193,0.0197050686279214,0.09967539398244508
hist_gb,5,194,0.01967593548278135,0.09952691741191105
hist_gb,5,195,0.01964595430722552,0.09951576951611672
hist_gb,5,196,0.019617098659669926,0.09930799015873615
hist_gb,5,197,0.019587520252725865,0.09929724393982083
hist_gb,5,198,0.019558972840455154,0.09909071637583187
hist_gb,5,199,0.019529788251683083,0.0990803625097223
hist_gb,5,200,0.019501549155197823,0.09887509232896063
hist_gb,5,201,0.019472749940140453,0.09886512192995216
hist_gb,5,202,0.01944419413548536,0.09871784800227666
hist_gb,5,203,0.019416630174882717,0.09852096667847575
hist_gb,5,204,0.01938903198627457,0.09851069150368207
hist_gb,5,205,0.0193600874530006,0.09830381864903148
hist_gb,5,206,0.019332755845103206,0.09829384733709325
hist_gb,5,207,0.01930422376030209,0.0980886396143087
hist_gb,5,208,0.019277161853995868,0.09807897182601057
hist_gb,5,209,0.019249030949851545,0.09787539273389094
hist_gb,5,210,0.01922224123017964,0.0978660276785968
hist_gb,5,211,0.019194501001668574,0.09766404327940158
hist_gb,5,212,0.019167707694315677,0.09752240607190947
hist_gb,5,213,0.01914006984492266,0.09751223695084
hist_gb,5,214,0.019113451567359732,0.09731520755890406
hist_gb,5,215,0.01908618420414725,0.09730540748539139
hist_gb,5,216,0.019059851024848883,0.09710956470779684
hist_gb,5,217,0.019032945983766168,0.0971001251674818
hist_gb,5,218,0.019006897898002098,0.09690547403380383
hist_gb,5,219,0.018980347477964454,0.0968963869025512
hist_gb,5,220,0.018954083314393386,0.09675590022707459
hist_gb,5,221,0.018929064888647068,0.09674750514082521
hist_gb,5,222,0.01890180613773643,0.09654815450869005
hist_gb,5,223,0.01887698607082033,0.09654000378636707
hist_gb,5,224,0.01885015754376745,0.09634242643708457
hist_gb,5,225,0.01882554328792682,0.09633452295592985
hist_gb,5,226,0.018799129684652534,0.09613866636976653
hist_gb,5,227,0.01877453072152601,0.09603284750704504
hist_gb,5,228,0.01874929342414423,0.09602457037119609
hist_gb,5,229,0.01872383255095612,0.09583278880117418
hist_gb,5,230,0.018698882602741048,0.09582481074784276
hist_gb,5,231,0.018673743996893737,0.09563439209217889
hist_gb,5,232,0.018649079541486896,0.0956267094055281
hist_gb,5,233,0.01862425778257304,0.09543763745543633
hist_gb,5,234,0.018599876828342323,0.0954302463509515
hist_gb,5,235,0.0185753667118702,0.09524250560168442
hist_gb,5,236,0.018551267149856946,0.09523540224490064
hist_gb,5,237,0.018526611630384538,0.09509923170961826
hist_gb,5,238,0.018503120953926634,0.09491618672232711
hist_gb,5,239,0.018478312180759213,0.09490840932946633
hist_gb,5,240,0.01845504104420716,0.09472632078438294
hist_gb,5,241,0.018430592788153396,0.09471888244655174
hist_gb,5,242,0.01840754464202868,0.09453776904936267
hist_gb,5,243,0.01838344646499522,0.09453066007990592
hist_gb,5,244,0.018360276706991387,0.09439922215407015
hist_gb,5,245,0.018337582714668066,0.09439272098182401
hist_gb,5,246,0.018313409905731496,0.09420701537024782
hist_gb,5,247,0.01829091925217723,0.09420074526047313
hist_gb,5,248,0.018267106047362338,0.0940165882038904
hist_gb,5,249,0.018244823003066683,0.09401054988622082
hist_gb,5,250,0.01822135830114259,0.09382790242793941
hist_gb,5,251,0.018199286446102626,0.09382209615774285
hist_gb,5,252,0.018176159954418562,0.09364092222988951
hist_gb,5,253,0.018154246239278502,0.09351356050210337
hist_gb,5,254,0.018131467116610598,0.09350711793973475
hist_gb,5,255,0.018109281111539796,0.09333035628488161
hist_gb,5,256,0.018086796339834094,0.09332419838300904
hist_gb,5,257,0.018064858484336015,0.09314853997981497
hist_gb,5,258,0.018042662548757984,0.09314266075273749
hist_gb,5,259,0.018020971697901036,0.09296810547676543
hist_gb,5,260,0.017999059349428484,0.09296249917331974
hist_gb,5,261,0.01797755293118436,0.092793432862335
hist_gb,5,262,0.017956253634924237,0.09266802931143288
hist_gb,5,263,0.017935259471639334,0.0926621476825874
hist_gb,5,264,0.017913039572746953,0.09248620986393709
hist_gb,5,265,0.01789223958216828,0.09248054495661741
hist_gb,5,266,0.017870344513162526,0.09230604429065255
hist_gb,5,267,0.01784974199365533,0.09230059631994547
hist_gb,5,268,0.01782816218647146,0.09212749859944847
hist_gb,5,269,0.017807759865702762,0.09212226739850769
hist_gb,5,270,0.017786486434861068,0.09195054094160958
hist_gb,5,271,0.017766286513398868,0.09194552598862475
hist_gb,5,272,0.01774528271176452,0.09182072966778544
hist_gb,5,273,0.017724919878494005,0.09165337855145085
hist_gb,5,274,0.017704088203113245,0.09164778801112759
hist_gb,5,275,0.017683944672386338,0.09148143944650766
hist_gb,5,276,0.017663388664340664,0.09147611104436598
hist_gb,5,277,0.017643464297377478,0.09131076877413095
hist_gb,5,278,0.017623178198959328,0.09130569657384043
hist_gb,5,279,0.01760347072914419,0.09118532006730246
hist_gb,5,280,0.017584340210888515,0.09102389758202896
hist_gb,5,281,0.017563508628413414,0.09101830930794741
hist_gb,5,282,0.017544530293478664,0.09085759887365347
hist_gb,5,283,0.017524027018166934,0.09085230327897385
hist_gb,5,284,0.017505206511302076,0.09069233374290747
hist_gb,5,285,0.017485019904848482,0.09068732087352972
hist_gb,5,286,0.01746636209648172,0.09052811772218068
hist_gb,5,287,0.017446481431523993,0.09052337832678552
hist_gb,5,288,0.017427637742472236,0.09043167516990525
hist_gb,5,289,0.017409068447938072,0.09042768520383994
hist_gb,5,290,0.01738936121683697,0.09026364894787163
hist_gb,5,291,0.017370961372383475,0.09025984378013362
hist_gb,5,292,0.017351544413244144,0.09009715089773133
hist_gb,5,293,0.017333317186097052,0.09009353075884073
hist_gb,5,294,0.017314181772061402,0.0899321486059309
hist_gb,5,295,0.017296129793373406,0.08992871337694365
hist_gb,5,296,0.01727726782304276,0.0897686116989535
hist_gb,5,297,0.017259182467309293,0.08965361277790528
hist_gb,5,298,0.01724055088622594,0.08964967615277046
hist_gb,5,299,0.017222456811126705,0.0894934318535992
hist_gb,5,300,0.0172040683135237,0.08948972070682625
hist_gb,5,301,0.017186174410447726,0.08933443336441405
