model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,5,101,0.0097044211683493,0.013616570670091407
hist_gb,5,102,0.00966671751337031,0.013645375313259161
hist_gb,5,103,0.009631192083531935,0.01364617060412371
hist_gb,5,104,0.009594368551454803,0.013623343821145646
hist_gb,5,105,0.009559856256412499,0.013581801443394506
hist_gb,5,106,0.00952371111283135,0.013609944100577712
hist_gb,5,107,0.009489391105797869,0.013617619499714963
hist_gb,5,108,0.009454843412984767,0.013595684122518993
hist_gb,5,109,0.009421476541727952,0.013554894667574813
hist_gb,5,110,0.00938697725610078,0.013582351898440606
hist_gb,5,111,0.009353867381451384,0.013589759914339451
hist_gb,5,112,0.009320968411693773,0.013548683231950062
hist_gb,5,113,0.009287805633870732,0.013576129309745291
hist_gb,5,114,0.009255757833215701,0.013535619302022897
hist_gb,5,115,0.009223503556761953,0.013562667055060013
hist_gb,5,116,0.00919228673321261,0.013522717927301357
hist_gb,5,117,0.00916091433179361,0.013549372963140805
hist_gb,5,118,0.009130508587427985,0.013509978739685903
hist_gb,5,119,0.009099992384860039,0.013536246639748771
hist_gb,5,120,0.00907005739840704,0.013538117723319025
hist_gb,5,121,0.009039037122954258,0.013516082989682585
hist_gb,5,122,0.00900982402220747,0.013477582137843799
hist_gb,5,123,0.008980528936487996,0.013503236689803374
hist_gb,5,124,0.008951571641948894,0.013511383407931142
hist_gb,5,125,0.008922280792864161,0.01349669502143328
hist_gb,5,126,0.008893957096110825,0.013458842385305765
hist_gb,5,127,0.008865568821227873,0.013466359079887122
hist_gb,5,128,0.008837648403698824,0.013452579736081388
hist_gb,5,129,0.008810151764295747,0.013459952599467832
hist_gb,5,130,0.00878310704497612,0.013446418480255719
hist_gb,5,131,0.00875573872980173,0.013316774207016534
hist_gb,5,132,0.008728955293803702,0.013243204239937965
hist_gb,5,133,0.008701585778049723,0.013267025916419128
hist_gb,5,134,0.008675028291373819,0.013274169355418716
hist_gb,5,135,0.008648584691053582,0.013238170147367086
hist_gb,5,136,0.008622264442632373,0.013261941871113883
hist_gb,5,137,0.008596517177537129,0.013226453581905414
hist_gb,5,138,0.00857006332481857,0.013100757608420261
hist_gb,5,139,0.008545130081178813,0.013088251853033334
hist_gb,5,140,0.008519349488447492,0.013094962165317733
hist_gb,5,141,0.008494772564684337,0.013025248225489719
hist_gb,5,142,0.008469082577050018,0.013047875770709266
hist_gb,5,143,0.008444774633316988,0.01292901066084542
hist_gb,5,144,0.00841955914267007,0.012858678524107542
hist_gb,5,145,0.008395695954783795,0.01288087208207632
hist_gb,5,146,0.00837109725683516,0.012846803500823074
hist_gb,5,147,0.008347455695444412,0.01284804992832346
hist_gb,5,148,0.008323317311010303,0.01283530385953417
hist_gb,5,149,0.00829956050234938,0.012719215178643698
hist_gb,5,150,0.008276365798790484,0.01268725326021391
hist_gb,5,151,0.00825277874499228,0.01270823444543604
hist_gb,5,152,0.00822998167788911,0.012715102562091393
hist_gb,5,153,0.008206962236876262,0.012702603552740117
hist_gb,5,154,0.00818446115519986,0.012671160492097535
hist_gb,5,155,0.008161536789300896,0.012558284324504449
hist_gb,5,156,0.008139335324590442,0.012559311874190128
hist_gb,5,157,0.00811722184478251,0.012547402447447
hist_gb,5,158,0.00809562280030535,0.012553758169567423
hist_gb,5,159,0.008073892507981689,0.0124903398953179
hist_gb,5,160,0.008051523995182028,0.012510346578431765
hist_gb,5,161,0.00803044252674821,0.012448061984738218
hist_gb,5,162,0.008008216854488265,0.012338589661712073
hist_gb,5,163,0.00798749021938973,0.012358204062929421
hist_gb,5,164,0.007965807040026677,0.012327507864586522
hist_gb,5,165,0.00794552269368108,0.012224080299292008
hist_gb,5,166,0.00792479634984774,0.012163538029717905
hist_gb,5,167,0.00790401017668164,0.012182444107223514
hist_gb,5,168,0.007883847510205148,0.01215362676394825
hist_gb,5,169,0.007863627997217312,0.012172259090644608
hist_gb,5,170,0.007843876414202295,0.012173582079953506
hist_gb,5,171,0.007823448566670286,0.0121566889382851
hist_gb,5,172,0.007804076310575459,0.012128516932964543
hist_gb,5,173,0.007784008309984418,0.012026883495486126
hist_gb,5,174,0.00776482250402097,0.012032900812579586
hist_gb,5,175,0.007745057386071862,0.01202174406253142
hist_gb,5,176,0.0077264439013349576,0.012027631248306248
hist_gb,5,177,0.007707328113364039,0.012016700906049121
hist_gb,5,178,0.007688978073983829,0.011960916305542219
hist_gb,5,179,0.007669640739934922,0.011862282551943335
hist_gb,5,180,0.007651395230644768,0.011879425655842218
hist_gb,5,181,0.007632531647946179,0.011852271950800254
hist_gb,5,182,0.007614321536347748,0.011857673000740782
hist_gb,5,183,0.007596452490257822,0.011847550385763928
hist_gb,5,184,0.007578721017130422,0.011754121920081908
hist_gb,5,185,0.007560750308899528,0.011699983794846838
hist_gb,5,186,0.007542864776365248,0.01171631276940644
hist_gb,5,187,0.007525247534005892,0.011716844657514618
hist_gb,5,188,0.007507639684687848,0.01166298422352439
hist_gb,5,189,0.007490429302604527,0.011679423921789311
hist_gb,5,190,0.0074732474740927075,0.011653773469815018
hist_gb,5,191,0.0074559181944186485,0.01156272957001181
hist_gb,5,192,0.007439540591175633,0.011511699553886515
hist_gb,5,193,0.007422350024644252,0.011527558249156506
hist_gb,5,194,0.007406194133891485,0.011532919147881666
hist_gb,5,195,0.007389260209599011,0.011522849143136475
hist_gb,5,196,0.007373299737982591,0.011498745268667385
hist_gb,5,197,0.007356534957389311,0.011410193722731235
hist_gb,5,198,0.00734078901263377,0.011415266095635953
hist_gb,5,199,0.007324470075212962,0.011405628169440539
hist_gb,5,200,0.007308636059901204,0.011343600916807778
hist_gb,5,201,0.007292879156264935,0.011358595888201978
hist_gb,5,202,0.00727675032768106,0.01133459092139262
hist_gb,5,203,0.007260986993121327,0.01124976556025542
hist_gb,5,204,0.007245448168428525,0.011236775515671753
hist_gb,5,205,0.007229570842250191,0.011175631404902547
hist_gb,5,206,0.007214500054472168,0.011189840101968301
hist_gb,5,207,0.007198471565756015,0.011140452912509683
hist_gb,5,208,0.007183378011245642,0.011058495409810977
hist_gb,5,209,0.007168078055479347,0.011011059364276835
hist_gb,5,210,0.007153021990953769,0.011014761731855999
hist_gb,5,211,0.007137540177604043,0.011006717256514165
hist_gb,5,212,0.0071222604634804615,0.010947679954789513
hist_gb,5,213,0.007107102073984125,0.010961257536495217
hist_gb,5,214,0.0070923283674010915,0.010953960197471477
hist_gb,5,215,0.007077160531085069,0.010895661848073843
hist_gb,5,216,0.007062352088169236,0.010815637039786804
hist_gb,5,217,0.007047276608657631,0.010769431603900667
hist_gb,5,218,0.007032926966894513,0.010782368767125827
hist_gb,5,219,0.007018209002593949,0.010761016847692576
hist_gb,5,220,0.0070038903840647935,0.010763738131072375
hist_gb,5,221,0.006989130867943496,0.010756824976453213
hist_gb,5,222,0.006974592633710817,0.010700774277428526
hist_gb,5,223,0.006959839917858485,0.010621898839414487
hist_gb,5,224,0.006945429371110231,0.010615774006099093
hist_gb,5,225,0.006931043364959819,0.01056089449065195
hist_gb,5,226,0.006917137056463015,0.010555642326785688
hist_gb,5,227,0.006902603763191132,0.010556922680305047
hist_gb,5,228,0.0068887078847147,0.010481196177019933
hist_gb,5,229,0.006874530913579898,0.01043789784649951
hist_gb,5,230,0.006860704818438579,0.010449460674213354
hist_gb,5,231,0.006846783319026586,0.010396205451643556
hist_gb,5,232,0.006832652132600834,0.01039098247793506
hist_gb,5,233,0.0068192000748829844,0.010392145306652547
hist_gb,5,234,0.006805528107498325,0.010387033864625975
hist_gb,5,235,0.006791775450999592,0.010334817820387292
hist_gb,5,236,0.006778140154163237,0.01026086498225189
hist_gb,5,237,0.006764180988584246,0.010218722112620593
hist_gb,5,238,0.006750992769454588,0.010229510986718319
hist_gb,5,239,0.006737440945505302,0.01021082227608437
hist_gb,5,240,0.00672425572085683,0.010138875125763603
hist_gb,5,241,0.006711049987577092,0.010088757692560332
hist_gb,5,242,0.006697296598956348,0.010084630596542321
hist_gb,5,243,0.006684424308835746,0.010084824360834967
hist_gb,5,244,0.006671125540271001,0.010080797113775568
hist_gb,5,245,0.006658060641961538,0.010031626991807022
hist_gb,5,246,0.006645233959295002,0.010028377114711688
hist_gb,5,247,0.006632327661962625,0.009957990710213513
hist_gb,5,248,0.0066194079063581586,0.009909880618833482
hist_gb,5,249,0.006606586914126408,0.009871327987460212
hist_gb,5,250,0.006593360432093216,0.009880629771113493
hist_gb,5,251,0.006580921281539012,0.009842761065087838
hist_gb,5,252,0.006568109689687679,0.009773612087594322
hist_gb,5,253,0.006555754301866404,0.009772819096747995
hist_gb,5,254,0.00654283598310168,0.009766156115171407
hist_gb,5,255,0.006530425467343953,0.009719765456370431
hist_gb,5,256,0.006517938655962406,0.00971760565339729
hist_gb,5,257,0.0065056648272175215,0.009726330185968924
hist_gb,5,258,0.0064933299053464575,0.009680506255793047
hist_gb,5,259,0.0064811193123017604,0.0096437280558912
hist_gb,5,260,0.00646850831456958,0.009576104209222365
hist_gb,5,261,0.006456689443829573,0.009574705632255124
hist_gb,5,262,0.006444143788844946,0.009572513510494745
hist_gb,5,263,0.00643250599722836,0.009537234650018071
hist_gb,5,264,0.0064202237291776975,0.009545460329274167
hist_gb,5,265,0.006408356784350577,0.009501244604628497
hist_gb,5,266,0.006396479724499467,0.00949995423846105
hist_gb,5,267,0.006384460283441283,0.00943476923794669
hist_gb,5,268,0.006372714183694538,0.00939149511606593
hist_gb,5,269,0.006361115553484158,0.009390787850453134
hist_gb,5,270,0.006349209981734862,0.009387987350422832
hist_gb,5,271,0.00633769231637015,0.009373641217919454
hist_gb,5,272,0.0063259122616011925,0.00930979273627701
hist_gb,5,273,0.006314663553726133,0.009317232425118246
hist_gb,5,274,0.00630281943873989,0.00928237667106332
hist_gb,5,275,0.006291568013726887,0.00924081874959318
hist_gb,5,276,0.006279977679191632,0.00924039238667915
hist_gb,5,277,0.006268766828010069,0.009178874163818821
hist_gb,5,278,0.006257621733483638,0.009138191458650847
hist_gb,5,279,0.006246296358506572,0.009134927745288996
hist_gb,5,280,0.006234969443472326,0.009131391161092158
hist_gb,5,281,0.006223964304650164,0.009131543359367278
hist_gb,5,282,0.006212797687449131,0.009136998754865676
hist_gb,5,283,0.006201919207256046,0.009104791155482897
hist_gb,5,284,0.0061904221056763445,0.009111330546460442
hist_gb,5,285,0.006179389950087541,0.009071610334356753
hist_gb,5,286,0.006168646234318143,0.009012378227727307
hist_gb,5,287,0.006157555712962757,0.008980079709600235
hist_gb,5,288,0.006146561654573335,0.008986464664087724
hist_gb,5,289,0.006135776784694578,0.008973577219295599
hist_gb,5,290,0.006125078002997065,0.008979865313451242
hist_gb,5,291,0.006114433263708144,0.008941407134361064
hist_gb,5,292,0.006103586444206905,0.008941999967603526
hist_gb,5,293,0.006092837596554481,0.00894807642865651
hist_gb,5,294,0.0060824038533139665,0.008917044977596112
hist_gb,5,295,0.006071768557161475,0.008859014601250766
hist_gb,5,296,0.006061466229828181,0.008822169943354058
hist_gb,5,297,0.006050709430431529,0.008819973350045777
hist_gb,5,298,0.0060401822694352856,0.008815654432169312
hist_gb,5,299,0.0060297594638268745,0.008816742335831284
hist_gb,5,300,0.006019560585839751,0.008812480295554455
hist_gb,5,301,0.006009466931021635,0.008813562819521519
