model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,2,47,0.01227322634206505,0.016367021348156294
hist_gb,2,48,0.012211265594709716,0.016469905736735586
hist_gb,2,49,0.01214940871410438,0.016347072980119358
hist_gb,2,50,0.01208961598374771,0.01644816249800531
hist_gb,2,51,0.012029986375717236,0.016327563902518775
hist_gb,2,52,0.011972287803887944,0.016426889303931578
hist_gb,2,53,0.011912465228879104,0.016258589684334857
hist_gb,2,54,0.011854488531395306,0.01633301780911078
hist_gb,2,55,0.011799102841102731,0.01621724507168227
hist_gb,2,56,0.011741420112998485,0.01631610359789788
hist_gb,2,57,0.011685842749332077,0.01615638973508397
hist_gb,2,58,0.011631732424822218,0.01625493280266674
hist_gb,2,59,0.011575839806734009,0.0161358218250692
hist_gb,2,60,0.011523563678548548,0.016232653005452635
hist_gb,2,61,0.01146974065542527,0.016115814467661013
hist_gb,2,62,0.01141785963644366,0.01596420530404255
hist_gb,2,63,0.011365409041387853,0.016061154283938863
hist_gb,2,64,0.011314590027060638,0.01594766018208238
hist_gb,2,65,0.011264024178118049,0.016042907524831052
hist_gb,2,66,0.011214363456525005,0.016112989269679603
hist_gb,2,67,0.011164268634639618,0.015966208907290013
hist_gb,2,68,0.011116914464968373,0.016060405365325558
hist_gb,2,69,0.011066548663505,0.01594533618037153
hist_gb,2,70,0.011020585281553984,0.01580713119126838
hist_gb,2,71,0.01097304173615446,0.01590143696159775
hist_gb,2,72,0.01092550926046662,0.01578972301997652
hist_gb,2,73,0.01087962708627933,0.015882380937061916
hist_gb,2,74,0.010833808182935877,0.015772702666761215
hist_gb,2,75,0.010789531001730947,0.015863740838536804
hist_gb,2,76,0.010744887313913015,0.015729795529319534
hist_gb,2,77,0.010701101560620083,0.01579642247853533
hist_gb,2,78,0.010656689185432859,0.015703983284585492
hist_gb,2,79,0.01061359258984603,0.015597617861891226
hist_gb,2,80,0.010570207904987673,0.01568780846107648
hist_gb,2,81,0.01052808726756584,0.015752953167408764
hist_gb,2,82,0.010485058428085975,0.015662243369927446
hist_gb,2,83,0.010443599082379976,0.015557840912511849
hist_gb,2,84,0.01040272125898961,0.01564549588079286
hist_gb,2,85,0.010360789918691743,0.015517903659426872
hist_gb,2,86,0.010319806471857372,0.015581693435611603
hist_gb,2,87,0.010278435251612286,0.015493296439230163
hist_gb,2,88,0.010238311956938223,0.015556293215678264
hist_gb,2,89,0.010197873031741852,0.015469056605680489
hist_gb,2,90,0.010158594315151056,0.015531270934401743
hist_gb,2,91,0.01011906432395378,0.015445173885864897
hist_gb,2,92,0.010080332574217598,0.01534418612869503
hist_gb,2,93,0.010042048820018317,0.015429192898708888
hist_gb,2,94,0.010003223120948646,0.015308485055052183
hist_gb,2,95,0.009965029983346385,0.01536941152778948
hist_gb,2,96,0.009927006153811601,0.015285462563102266
hist_gb,2,97,0.009889635196653746,0.015345631475525305
hist_gb,2,98,0.009852448812111855,0.015262745187275327
hist_gb,2,99,0.009815883073352839,0.01532216673866134
hist_gb,2,100,0.009779514992466912,0.01524032717423101
hist_gb,2,101,0.009743332786142454,0.015142650164156711
hist_gb,2,102,0.009707231994716688,0.015232690786721117
hist_gb,2,103,0.00967108699563104,0.015118137932249927
hist_gb,2,104,0.009635712636806302,0.015176224275449653
hist_gb,2,105,0.009600586649549455,0.015096211088887439
hist_gb,2,106,0.009565977357146467,0.015153577267194943
hist_gb,2,107,0.009531621611687227,0.015074566904990537
hist_gb,2,108,0.009497543628201259,0.014979735665451155
hist_gb,2,109,0.009462685086202722,0.015068291450148782
hist_gb,2,110,0.009428569138522065,0.014972684492940001
hist_gb,2,111,0.009394351119777019,0.01486332217131886
hist_gb,2,112,0.009361105985508092,0.014951222333007145
hist_gb,2,113,0.009326658260927313,0.01485445722475094
hist_gb,2,114,0.009294398207905062,0.014941010586708303
hist_gb,2,115,0.00926108848393356,0.014845894082675594
hist_gb,2,116,0.009228825932257496,0.014741370513958919
hist_gb,2,117,0.009196152633163127,0.014828429514860129
hist_gb,2,118,0.009163463763892592,0.014736944569896689
hist_gb,2,119,0.009130406914020919,0.01466120424792286
hist_gb,2,120,0.009098178816910526,0.014714981827739032
hist_gb,2,121,0.009065860267720459,0.01464021453615297
hist_gb,2,122,0.009034187693736368,0.014547467632518423
hist_gb,2,123,0.009002709732346086,0.01445916283982806
hist_gb,2,124,0.008971539786509518,0.014386795945752366
hist_gb,2,125,0.008939207607950769,0.014439623223650862
hist_gb,2,126,0.008908282988448668,0.014339690144939217
hist_gb,2,127,0.008876569865716628,0.014425307777958661
hist_gb,2,128,0.008846757237382208,0.014355081061537331
hist_gb,2,129,0.008815086150465406,0.014406885267384458
hist_gb,2,130,0.008784917805729379,0.014322137358981702
hist_gb,2,131,0.0087540751637716,0.014250326277751463
hist_gb,2,132,0.00872425312076282,0.01416054689734847
hist_gb,2,133,0.008694424427866117,0.014243677455886096
hist_gb,2,134,0.008664154586532418,0.014146814725483054
hist_gb,2,135,0.008634659657041846,0.014064408675264943
hist_gb,2,136,0.008605639356375844,0.013996220919203557
hist_gb,2,137,0.008574957140896795,0.014046271203957345
hist_gb,2,138,0.008546492862880508,0.013978786566674629
hist_gb,2,139,0.008516553556757346,0.01402820297244716
hist_gb,2,140,0.008488509990732555,0.013936690133956752
hist_gb,2,141,0.008460136444387527,0.014018995318109325
hist_gb,2,142,0.008430873577718321,0.013928861389921714
hist_gb,2,143,0.008402796065152462,0.01385027909129656
hist_gb,2,144,0.00837371718945821,0.013781942434027701
hist_gb,2,145,0.008345848971091686,0.013829774597881421
hist_gb,2,146,0.0083174385683076,0.013762348216655292
hist_gb,2,147,0.008290144499711022,0.013809596326895844
hist_gb,2,148,0.008262384565886247,0.013743062042994011
hist_gb,2,149,0.008234724596027036,0.013666137479619804
hist_gb,2,150,0.008207872852518396,0.013578683766487716
hist_gb,2,151,0.00818028147733024,0.013659680454728667
hist_gb,2,152,0.008152732245397719,0.013572447117068486
hist_gb,2,153,0.008125993420129608,0.013652179123992204
hist_gb,2,154,0.008099321695961581,0.013566352208701553
hist_gb,2,155,0.008073277909478364,0.01350324486404837
hist_gb,2,156,0.008046168701327128,0.01342838680994375
hist_gb,2,157,0.008020305005237151,0.013473518416111363
hist_gb,2,158,0.007993412378372549,0.013409099554761756
hist_gb,2,159,0.00796767950441521,0.013325245306878597
hist_gb,2,160,0.007941379749155309,0.013404356710226295
hist_gb,2,161,0.007915736477774786,0.013332956280232776
hist_gb,2,162,0.007890521858893558,0.013249709642347002
hist_gb,2,163,0.007864790450490721,0.013327788128785724
hist_gb,2,164,0.007839462096717296,0.01324608875766804
hist_gb,2,165,0.00781476936592107,0.013186025233901798
hist_gb,2,166,0.0077885892870149485,0.013229824185402417
hist_gb,2,167,0.007764366896410478,0.013170373379088359
hist_gb,2,168,0.007738823343757638,0.013213617671632748
hist_gb,2,169,0.007714407148442126,0.013145528186291264
hist_gb,2,170,0.007689357767092151,0.013084766627456085
hist_gb,2,171,0.007665303123024779,0.013127039040413459
hist_gb,2,172,0.007640827675160362,0.013067079921906153
hist_gb,2,173,0.007617014370194128,0.012986127388716318
hist_gb,2,174,0.0075928743506256955,0.013061861902963828
hist_gb,2,175,0.00756901059392539,0.012984201584197682
hist_gb,2,176,0.007544764812446165,0.01291749782370076
hist_gb,2,177,0.007521715788762758,0.01286047395299291
hist_gb,2,178,0.007497493590573425,0.01290176901619114
hist_gb,2,179,0.0074748917423376506,0.012845341798304986
hist_gb,2,180,0.0074512507854034935,0.012886115776018704
hist_gb,2,181,0.007428724149607914,0.012823074021368308
hist_gb,2,182,0.00740536507296924,0.012765432199496279
hist_gb,2,183,0.0073829389264994695,0.012687030182530562
hist_gb,2,184,0.007359506185476518,0.012761550099928153
hist_gb,2,185,0.007336633520178753,0.012687282863491902
hist_gb,2,186,0.007314534928319429,0.012760770090592559
hist_gb,2,187,0.00729170956692931,0.01268053707228358
hist_gb,2,188,0.007269561579277247,0.012619074260251807
hist_gb,2,189,0.007247677680595802,0.012564416210399635
hist_gb,2,190,0.007225260885719309,0.012603389710489852
hist_gb,2,191,0.007203677463292319,0.012532561926394736
hist_gb,2,192,0.007181564948173452,0.012605885725313314
hist_gb,2,193,0.007160132899045093,0.012528323559348973
hist_gb,2,194,0.007138725751454374,0.01260048159181003
hist_gb,2,195,0.00711768785833569,0.012541747064478104
hist_gb,2,196,0.007095724865113539,0.012487109457897475
hist_gb,2,197,0.007074663165678974,0.012418537430564208
hist_gb,2,198,0.007053698792506233,0.012456024484746952
hist_gb,2,199,0.007032413752362713,0.012402476326590132
hist_gb,2,200,0.007011611535983749,0.012345052741625685
hist_gb,2,201,0.006991327702543124,0.012293634465860447
hist_gb,2,202,0.006969968490258531,0.012330639178348339
hist_gb,2,203,0.006949776657619068,0.012255494759229291
hist_gb,2,204,0.006928969789767793,0.01232147115453052
hist_gb,2,205,0.006909112466488275,0.012256111260537864
hist_gb,2,206,0.006889445307596826,0.01232619594775513
hist_gb,2,207,0.006868990155470219,0.012249549357928935
hist_gb,2,208,0.006849268814495197,0.012194904080645165
hist_gb,2,209,0.0068287192014291715,0.012143101675631292
hist_gb,2,210,0.0068091870615774805,0.0121785673966652
hist_gb,2,211,0.006789116280141768,0.012127461290412422
hist_gb,2,212,0.006769980454215522,0.012162499100853002
hist_gb,2,213,0.006750375008332103,0.01211207449583235
hist_gb,2,214,0.006730936404634054,0.01205857199605907
hist_gb,2,215,0.006711933634511164,0.011996115225274794
hist_gb,2,216,0.0066928019451490675,0.012065121037287458
hist_gb,2,217,0.0066735501576337735,0.011990920761695799
hist_gb,2,218,0.006655004562955883,0.012058855279790925
hist_gb,2,219,0.0066363708111660345,0.011985863332613677
hist_gb,2,220,0.0066179769956600035,0.011937965712024753
hist_gb,2,221,0.0065989238396007765,0.011885908731183689
hist_gb,2,222,0.006580775768675314,0.011826103052240662
hist_gb,2,223,0.006562107536788323,0.011894267690212542
hist_gb,2,224,0.006543887471108649,0.011927578193694771
hist_gb,2,225,0.0065253437995708595,0.011879575865656876
hist_gb,2,226,0.006507329450329406,0.011829947860675927
hist_gb,2,227,0.00648966088433135,0.011783837720023192
hist_gb,2,228,0.006471093049548886,0.011816737230326937
hist_gb,2,229,0.0064535153802063585,0.01175893070215263
hist_gb,2,230,0.006436327409903876,0.011688967135740365
hist_gb,2,231,0.006418147355354638,0.011756147042819166
hist_gb,2,232,0.006401036536455799,0.011710942481846906
hist_gb,2,233,0.0063831217227125064,0.011743110462763204
hist_gb,2,234,0.006365961003831486,0.011695778678981243
hist_gb,2,235,0.006348273368131999,0.011649607459669665
hist_gb,2,236,0.006331398889993208,0.011681040286550903
hist_gb,2,237,0.006314120908895376,0.011635482018743941
hist_gb,2,238,0.006297447057639621,0.011566514199559425
hist_gb,2,239,0.006280747229632796,0.011630981755115443
hist_gb,2,240,0.006263852624495097,0.011575465409374756
hist_gb,2,241,0.006246807054594292,0.011529099450272263
hist_gb,2,242,0.006230536177659217,0.011485708728895344
hist_gb,2,243,0.006213534656457789,0.01151646582282736
hist_gb,2,244,0.006197583155584243,0.011473534292002069
hist_gb,2,245,0.006180986105735464,0.011503905131602056
hist_gb,2,246,0.006165144845198311,0.01146008735887881
hist_gb,2,247,0.006148663899093096,0.011416256286166727
hist_gb,2,248,0.006132837108561898,0.011363750259092767
hist_gb,2,249,0.006117026687131376,0.01139348545117772
hist_gb,2,250,0.006101051448682281,0.011350509883585628
hist_gb,2,251,0.0060853912517082435,0.011307682657623592
hist_gb,2,252,0.006069746786827684,0.011366455412355954
hist_gb,2,253,0.006053509766775146,0.01129784254114737
hist_gb,2,254,0.006038284794752349,0.011359974979292387
hist_gb,2,255,0.006022583505373053,0.011292520403192884
hist_gb,2,256,0.006007395060954136,0.011242013393077692
hist_gb,2,257,0.0059919765215685405,0.011304517867208987
hist_gb,2,258,0.005977085432571043,0.011238838921133745
hist_gb,2,259,0.005962160555565952,0.0113003451528565
hist_gb,2,260,0.005947288570880449,0.01125943892557791
hist_gb,2,261,0.005931866775577554,0.011217944972107352
hist_gb,2,262,0.005917048653519186,0.011169038874136365
hist_gb,2,263,0.005902239785679707,0.01119706823996816
hist_gb,2,264,0.005887290660405247,0.011156381147023933
hist_gb,2,265,0.005872590988714478,0.011116406945000594
hist_gb,2,266,0.0058583426990416795,0.011077285173977507
hist_gb,2,267,0.005843261645806481,0.011104986606343866
hist_gb,2,268,0.005829234758601806,0.011041339974950817
hist_gb,2,269,0.005814752933664735,0.01110186727321264
hist_gb,2,270,0.0058007110303360055,0.01105512054168051
hist_gb,2,271,0.005786905571726739,0.011016745668997303
hist_gb,2,272,0.005772359493745312,0.011043835897365226
hist_gb,2,273,0.005758367108657286,0.011005738668751463
hist_gb,2,274,0.005744088741330148,0.010966538334909523
hist_gb,2,275,0.005730391666099542,0.010993001435738193
hist_gb,2,276,0.005716441011647162,0.010954312270684411
hist_gb,2,277,0.005702877838414373,0.010917324642980663
hist_gb,2,278,0.005689430705661784,0.010854104493160667
hist_gb,2,279,0.0056757771304491444,0.010880382175863781
hist_gb,2,280,0.005662375620874416,0.010842688485176956
hist_gb,2,281,0.005649023446111735,0.010868644372795529
hist_gb,2,282,0.0056359100375226335,0.010831400296501576
hist_gb,2,283,0.005622680862136515,0.010795532506904295
hist_gb,2,284,0.005609450546670801,0.010751246061581584
hist_gb,2,285,0.005596134392115727,0.010809791136014886
hist_gb,2,286,0.0055826031821424316,0.010746836093349149
hist_gb,2,287,0.005569690529212435,0.010804479891617215
hist_gb,2,288,0.005556597939185304,0.01074256201476056
hist_gb,2,289,0.005544077523934894,0.01079931703848139
hist_gb,2,290,0.0055310484356827,0.010756021609315993
hist_gb,2,291,0.005518365445729769,0.010721718016945167
hist_gb,2,292,0.0055056930789392665,0.01068576901832524
hist_gb,2,293,0.00549298802252981,0.010710488680697981
hist_gb,2,294,0.005480584999151365,0.01067496168389067
hist_gb,2,295,0.005468153943675087,0.010614639413913314
hist_gb,2,296,0.005455824680558919,0.010670976847893532
hist_gb,2,297,0.005443488734648696,0.010637628885189867
hist_gb,2,298,0.005431058635583433,0.010596295592970368
hist_gb,2,299,0.005419236095441079,0.010620205998368881
hist_gb,2,300,0.005406613485493858,0.010584343635474622
hist_gb,2,301,0.005394932286465303,0.010525959301700872
