model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,2,73,0.008782762009973397,0.003809181528706155
hist_gb,2,74,0.00875661162365875,0.0038360162879219942
hist_gb,2,75,0.008730056571467304,0.003804736175548175
hist_gb,2,76,0.008704929883808945,0.003831486281997053
hist_gb,2,77,0.008679371489200106,0.0038150332452781557
hist_gb,2,78,0.008654647714479873,0.003786117869955177
hist_gb,2,79,0.008629691547308985,0.003812372078366679
hist_gb,2,80,0.008605281756747742,0.0037498960453196703
hist_gb,2,81,0.008580345450282393,0.0038132228867004546
hist_gb,2,82,0.008556376808115877,0.0037847804844517055
hist_gb,2,83,0.008532872881133993,0.003810689906199445
hist_gb,2,84,0.00850917770051198,0.0037951933906881425
hist_gb,2,85,0.00848580533497066,0.0037342618445003095
hist_gb,2,86,0.008462698253143025,0.003795444095901931
hist_gb,2,87,0.008440162234785192,0.003768645687631789
hist_gb,2,88,0.008417253048426587,0.0037938470387295135
hist_gb,2,89,0.008395246358377727,0.0037350237010712415
hist_gb,2,90,0.008373008076012572,0.003720260450919343
hist_gb,2,91,0.008351597684322334,0.0037793575823715127
hist_gb,2,92,0.008330384868536402,0.0037540810237499615
hist_gb,2,93,0.008308082863418916,0.003778602154326044
hist_gb,2,94,0.008287026292417874,0.0037212466869955742
hist_gb,2,95,0.00826647927442539,0.0037073774218179985
hist_gb,2,96,0.008245708369854854,0.0037311279427445243
hist_gb,2,97,0.008224533748967346,0.003706104815132926
hist_gb,2,98,0.008204573556171697,0.003729740122661926
hist_gb,2,99,0.00818427366282606,0.00370561607891079
hist_gb,2,100,0.008164793838429366,0.0036505997215155665
hist_gb,2,101,0.008144741454150166,0.003707728529038168
hist_gb,2,102,0.008125697346191795,0.003694660837453531
hist_gb,2,103,0.008106228570577807,0.0037176872481848844
hist_gb,2,104,0.008087140434632694,0.0036949449363410988
hist_gb,2,105,0.008068453864829734,0.0037178461209709125
hist_gb,2,106,0.008049836070841334,0.0036639829619255593
hist_gb,2,107,0.008031405152681793,0.003641846444251306
hist_gb,2,108,0.008013071959363797,0.003696699641325551
hist_gb,2,109,0.007995397265709813,0.003684356288251837
hist_gb,2,110,0.007977187257021233,0.003706674161615376
hist_gb,2,111,0.007959376125162392,0.0036541496894186413
hist_gb,2,112,0.007942034673290405,0.0036332653087432026
hist_gb,2,113,0.007924606662095254,0.003655205639540906
hist_gb,2,114,0.007907732210897085,0.00364333042177196
hist_gb,2,115,0.007890979012338345,0.003695626702823415
hist_gb,2,116,0.00787395521896261,0.0036444360072338936
hist_gb,2,117,0.00785763371095097,0.003624729253213102
hist_gb,2,118,0.007840666719456822,0.003646114593568596
hist_gb,2,119,0.00782497274293038,0.0036270571455268644
hist_gb,2,120,0.007808715776363471,0.0036483027153035087
hist_gb,2,121,0.007793042082201688,0.0036370573491550377
hist_gb,2,122,0.007777305145672177,0.003587965744746181
hist_gb,2,123,0.007761391407050005,0.0036388488717930107
hist_gb,2,124,0.007746485323438981,0.003659424305986127
hist_gb,2,125,0.007730800063696516,0.0036404102110439676
hist_gb,2,126,0.007715974266414198,0.0035929624369028406
hist_gb,2,127,0.007701257915903688,0.003642480383011104
hist_gb,2,128,0.007686528978038059,0.0036313096031847206
hist_gb,2,129,0.007671964316952778,0.003651391993990425
hist_gb,2,130,0.007657231697507538,0.0036334787975489855
hist_gb,2,131,0.007642795929091842,0.0036541048359637965
hist_gb,2,132,0.007628444662370833,0.0036363894673206282
hist_gb,2,133,0.007614283034716623,0.0035901476138724482
hist_gb,2,134,0.007600325975758184,0.0036105845684856162
hist_gb,2,135,0.007586106170660443,0.0035996340062593667
hist_gb,2,136,0.007572454683330998,0.0035826797784540604
hist_gb,2,137,0.007558329531760803,0.0036027613099351833
hist_gb,2,138,0.007545003893269231,0.0035859588236486846
hist_gb,2,139,0.007531263721092143,0.003605840305177768
hist_gb,2,140,0.007518184953930821,0.003595856157459855
hist_gb,2,141,0.00750514616932355,0.0035521428633043324
hist_gb,2,142,0.007492173596578044,0.0035708497679304424
hist_gb,2,143,0.007478685853263664,0.003553824543240825
hist_gb,2,144,0.0074659334824927455,0.0035731035710908853
hist_gb,2,145,0.007452812281902326,0.0035562906948916396
hist_gb,2,146,0.007440366974203855,0.0035753767747056663
hist_gb,2,147,0.0074276008597242435,0.0035587719046531172
hist_gb,2,148,0.0074153480734751,0.0035495401311432593
hist_gb,2,149,0.007402738707081877,0.003568317998849898
hist_gb,2,150,0.007390656084532963,0.003552519417587928
hist_gb,2,151,0.007378383320518427,0.0035711075447986927
hist_gb,2,152,0.0073665436379370345,0.0035298759903039053
hist_gb,2,153,0.007354687064741537,0.0035141093551512696
hist_gb,2,154,0.007342752879369142,0.0035319948479215174
hist_gb,2,155,0.007330898922943775,0.003522910751680332
hist_gb,2,156,0.007319224075425571,0.0035657595001710313
hist_gb,2,157,0.007307892193172151,0.003525518752779976
hist_gb,2,158,0.007296737517209174,0.0035106093339520167
hist_gb,2,159,0.007284933040253295,0.00352859494986806
hist_gb,2,160,0.007273928841693747,0.0035199578053088806
hist_gb,2,161,0.0072628431088684366,0.0035370660164328227
hist_gb,2,162,0.007251601824357492,0.003522058958291399
hist_gb,2,163,0.007240571951069419,0.003539487565355826
hist_gb,2,164,0.007229621085157652,0.0035246481311242282
hist_gb,2,165,0.007218871401451546,0.0035418989930174794
hist_gb,2,166,0.007208203272911621,0.003527225469613491
hist_gb,2,167,0.00719772683060503,0.0035442996918634098
hist_gb,2,168,0.007187175513813175,0.0035358396026938994
hist_gb,2,169,0.007176720438089186,0.0034975132887188035
hist_gb,2,170,0.007166568700390485,0.0034834374471997905
hist_gb,2,171,0.0071560560625060455,0.0035002613159691508
hist_gb,2,172,0.007146146324058222,0.0034863155053624123
hist_gb,2,173,0.007135920504536374,0.0035029646772270426
hist_gb,2,174,0.0071260544803243365,0.0034951238797326107
hist_gb,2,175,0.007116349378894426,0.003511132925501155
hist_gb,2,176,0.007106377940425492,0.003497118618986579
hist_gb,2,177,0.007096791216551308,0.003460696283125982
hist_gb,2,178,0.0070869202595380985,0.0034995118132458117
hist_gb,2,179,0.007077700103695523,0.0035155253025077634
hist_gb,2,180,0.007067920529021794,0.003501480563716439
hist_gb,2,181,0.007058741950986992,0.0034940172886569697
hist_gb,2,182,0.007049386471878582,0.003509816338968214
hist_gb,2,183,0.007040138673640818,0.00349643548791094
hist_gb,2,184,0.007031003040433053,0.0035119167798829134
hist_gb,2,185,0.007021914663194699,0.003476600647749172
hist_gb,2,186,0.00701298262079368,0.0034635509024873823
hist_gb,2,187,0.007003981335227353,0.0034790240646154734
hist_gb,2,188,0.006995105342077053,0.0034716874055959433
hist_gb,2,189,0.006986644387718265,0.0035075960911096046
hist_gb,2,190,0.006978010234311141,0.00347342587954935
hist_gb,2,191,0.0069694777322158365,0.0034607853245481393
hist_gb,2,192,0.0069606977690000495,0.0034759388715918903
hist_gb,2,193,0.0069523706957721,0.0034634202344075936
hist_gb,2,194,0.006943828359762091,0.0034784131064858046
hist_gb,2,195,0.006935515469688743,0.00347135063954296
hist_gb,2,196,0.006927363323192477,0.0034858704676678704
hist_gb,2,197,0.006918986684077424,0.003473295181484854
