model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,5,95,0.05114835741181051,0.07702850756385518
hist_gb,5,96,0.05095323540572524,0.07714123300857964
hist_gb,5,97,0.05075401313658371,0.07671088353596398
hist_gb,5,98,0.05057076497369697,0.07682514604101486
hist_gb,5,99,0.05038378998492433,0.07627512314681394
hist_gb,5,100,0.0501991877224367,0.07623475197296546
hist_gb,5,101,0.050023370146074164,0.07584074491120867
hist_gb,5,102,0.04984388431460901,0.07595727667809793
hist_gb,5,103,0.049674998128195334,0.07592515808620508
hist_gb,5,104,0.049506565012853866,0.07541212569418339
hist_gb,5,105,0.0493368371360041,0.07553271333567278
hist_gb,5,106,0.049176047660019644,0.07516116041031694
hist_gb,5,107,0.04901687911604594,0.07528244256716436
hist_gb,5,108,0.04885787398954083,0.07526480282330049
hist_gb,5,109,0.04870318765346641,0.07477824032924477
hist_gb,5,110,0.048553183058820226,0.07490250728129615
hist_gb,5,111,0.048405398042297876,0.07489039929912726
hist_gb,5,112,0.04825877828094673,0.07453989350038265
hist_gb,5,113,0.04811557327581315,0.07466741030743908
hist_gb,5,114,0.04797427471439391,0.0742071212913755
hist_gb,5,115,0.04783603012010529,0.07407920182627283
hist_gb,5,116,0.047703353813604965,0.07420709255975896
hist_gb,5,117,0.0475684775500654,0.07387408807668927
hist_gb,5,118,0.047440054746268334,0.07387991236109134
hist_gb,5,119,0.04731184922417945,0.07344930852798846
hist_gb,5,120,0.047181891783986234,0.07357833450620685
hist_gb,5,121,0.04706254839216778,0.07359069994689321
hist_gb,5,122,0.04694137182255264,0.07317484057068825
hist_gb,5,123,0.04681903686396485,0.07330533248765253
hist_gb,5,124,0.04670248736077153,0.07300323885078087
hist_gb,5,125,0.04658775092553618,0.07313285348650617
hist_gb,5,126,0.0464754976258247,0.07314869941440859
hist_gb,5,127,0.046364769571394064,0.07275483828935156
hist_gb,5,128,0.04625619009519824,0.07288557071688863
hist_gb,5,129,0.046149727072305885,0.07260039219061477
hist_gb,5,130,0.04604524248805747,0.07262462032361645
hist_gb,5,131,0.04594204685908377,0.07275651293539998
hist_gb,5,132,0.04584044107646649,0.0723826308086493
hist_gb,5,133,0.04574337902843622,0.0724114604685872
hist_gb,5,134,0.04564614321882627,0.07254365943906917
hist_gb,5,135,0.04554864892339969,0.07227364748519896
hist_gb,5,136,0.045452863301515246,0.07234180479762979
hist_gb,5,137,0.04536327575417783,0.07208521260799547
hist_gb,5,138,0.04527129994275796,0.07221424255099947
hist_gb,5,139,0.04518154551267952,0.07224436233097326
hist_gb,5,140,0.04509411295464256,0.07190076657628676
hist_gb,5,141,0.045007094080450664,0.07203000697367117
hist_gb,5,142,0.04492354404560653,0.07206734806798801
hist_gb,5,143,0.044837569497240166,0.07202598656134358
hist_gb,5,144,0.04475557247043443,0.07196374783094982
hist_gb,5,145,0.044671921283966215,0.07192444765088403
hist_gb,5,146,0.04459130634072259,0.0719640020195736
hist_gb,5,147,0.04451022913495461,0.07192669381105637
hist_gb,5,148,0.044429999546841965,0.07205050288487398
hist_gb,5,149,0.04434781562260328,0.07180899246737706
hist_gb,5,150,0.04426828302853989,0.07175158812177228
hist_gb,5,151,0.04419016982369858,0.07171554343779658
hist_gb,5,152,0.04411168759048303,0.07175830086741054
hist_gb,5,153,0.04403569025861548,0.07188043130973348
hist_gb,5,154,0.043959477372058596,0.07165022090158953
hist_gb,5,155,0.043884463226525894,0.07161535949984112
hist_gb,5,156,0.043807577276242377,0.07156278763087023
hist_gb,5,157,0.04373439269803705,0.0715295987898199
hist_gb,5,158,0.043658214797993665,0.07157541478848234
hist_gb,5,159,0.043586248193082856,0.0716935247521876
hist_gb,5,160,0.043515120140079834,0.0716596729954269
hist_gb,5,161,0.04344044665675362,0.07170757498928937
hist_gb,5,162,0.0433712957884303,0.07167529889765993
hist_gb,5,163,0.04329768308398139,0.07163012119486405
hist_gb,5,164,0.04322924102385542,0.07141725500888822
hist_gb,5,165,0.0431611469731872,0.07153151137799282
hist_gb,5,166,0.04309368917342956,0.0715821597398377
hist_gb,5,167,0.0430220461607215,0.07154798774927829
hist_gb,5,168,0.04295585049415096,0.07151013160064826
hist_gb,5,169,0.042886224452200195,0.0714777185548236
hist_gb,5,170,0.04282098939620866,0.07152979685697954
hist_gb,5,171,0.042753571898259374,0.07149907586734595
hist_gb,5,172,0.042689056631203266,0.07146505571374044
hist_gb,5,173,0.04262345286335357,0.07143592336056946
hist_gb,5,174,0.04256050864510851,0.07148932726165048
hist_gb,5,175,0.042496933345958436,0.07146173656471538
hist_gb,5,176,0.04243360418493384,0.0715691285877763
hist_gb,5,177,0.042370552751521205,0.07136941307255963
hist_gb,5,178,0.04230797521473856,0.07133897730651706
hist_gb,5,179,0.04224670895268884,0.07131231969415382
hist_gb,5,180,0.04218542425263391,0.07136793801101761
hist_gb,5,181,0.04212547284875571,0.07147373456250035
hist_gb,5,182,0.04206601346744327,0.07144656066802194
hist_gb,5,183,0.04200558701346594,0.07142054751208246
hist_gb,5,184,0.04194759664879094,0.07139470406883583
hist_gb,5,185,0.04188796675457098,0.07145268654904628
hist_gb,5,186,0.0418307128302343,0.07126554032399321
hist_gb,5,187,0.041773996789770514,0.07136788061340636
hist_gb,5,188,0.04171826402847176,0.07134287339677058
hist_gb,5,189,0.041659899087443115,0.07140199079075057
hist_gb,5,190,0.04160572049175806,0.07137819979487217
hist_gb,5,191,0.0415477490531751,0.07135680804793733
hist_gb,5,192,0.041494804020179354,0.0713341605747925
hist_gb,5,193,0.041438488368590855,0.07131507577921145
hist_gb,5,194,0.041386376046786404,0.07113958326887683
hist_gb,5,195,0.04133287431295393,0.07123022745627816
hist_gb,5,196,0.0412810684366853,0.07129077802505844
hist_gb,5,197,0.041225826157288266,0.07126672004845276
hist_gb,5,198,0.04117523556934877,0.07125231208700544
hist_gb,5,199,0.04112156581819087,0.07122958721151634
hist_gb,5,200,0.04107144324385347,0.07129088040269024
hist_gb,5,201,0.041019481708151444,0.07126942694831993
hist_gb,5,202,0.040969837767974436,0.07136332705518782
hist_gb,5,203,0.040920509348160244,0.07142576062635912
hist_gb,5,204,0.0408701731086876,0.07140392457492864
hist_gb,5,205,0.04082117460835362,0.07139372090984229
hist_gb,5,206,0.04077216153037904,0.07137303939454602
hist_gb,5,207,0.04072440226653682,0.07136460655601294
hist_gb,5,208,0.04067667575127538,0.07134504058461215
hist_gb,5,209,0.040629488110644145,0.07140865993485429
hist_gb,5,210,0.040582419155443396,0.07124546807788204
hist_gb,5,211,0.04053490631021157,0.07132946268553304
hist_gb,5,212,0.040488772003378734,0.07131060638550282
hist_gb,5,213,0.04044258625132142,0.07130449102978667
hist_gb,5,214,0.04039761735740834,0.07128665277465908
