model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,3,126,0.007039709278257043,0.004626679476246238
hist_gb,3,127,0.007027963310042169,0.004605921696226625
hist_gb,3,128,0.007016202428673536,0.004549698776506143
hist_gb,3,129,0.007005088678707253,0.004570540872817499
hist_gb,3,130,0.006993486535702642,0.004549820639561916
hist_gb,3,131,0.006982465153604538,0.004537146633596423
hist_gb,3,132,0.006971409657894224,0.004557672634957068
hist_gb,3,133,0.0069604944819638415,0.004503983684006739
hist_gb,3,134,0.006949362235230426,0.004483851668545188
hist_gb,3,135,0.006938764454023918,0.004504150447911471
hist_gb,3,136,0.006928039816605414,0.0044844925747899896
hist_gb,3,137,0.006917736776121912,0.004432591968574842
hist_gb,3,138,0.006907468967338543,0.004420476568485549
hist_gb,3,139,0.00689695096333351,0.004463832049406744
hist_gb,3,140,0.006886838874914785,0.004483495217064406
hist_gb,3,141,0.006876581633618566,0.004464530315737581
hist_gb,3,142,0.006866769360420045,0.0044284504170108725
hist_gb,3,143,0.00685698606005885,0.004447890298312399
hist_gb,3,144,0.00684704520297591,0.004436227449734248
hist_gb,3,145,0.006837465875690512,0.004418133368726114
hist_gb,3,146,0.006827750728415452,0.004437283899276109
hist_gb,3,147,0.006818330875925336,0.004387723813100402
hist_gb,3,148,0.006808849831897454,0.004369638047371433
hist_gb,3,149,0.006799545912955959,0.00438856148835068
hist_gb,3,150,0.0067904030495106295,0.004370882803663382
hist_gb,3,151,0.006781430583552763,0.004389559295681434
hist_gb,3,152,0.006772317209931974,0.004378490315344484
hist_gb,3,153,0.00676334835020466,0.004330360627520229
hist_gb,3,154,0.0067545689664794675,0.004313162960552051
hist_gb,3,155,0.006745719217345625,0.004331589280855503
hist_gb,3,156,0.006737245528605853,0.0043147647551951785
hist_gb,3,157,0.006728718230659895,0.004332945204181521
hist_gb,3,158,0.0067203183902225265,0.004286663837349886
hist_gb,3,159,0.006711825371886763,0.004276075801836962
hist_gb,3,160,0.0067036814271069535,0.004259694447860311
hist_gb,3,161,0.006695279264120029,0.0042776312178884
hist_gb,3,162,0.006687412823058811,0.004261593668498318
hist_gb,3,163,0.006679322625202777,0.0042792860250788056
hist_gb,3,164,0.006671330125202099,0.004234349660226509
hist_gb,3,165,0.006663535270170265,0.004224361979710147
hist_gb,3,166,0.006655841458517422,0.004260924256316546
hist_gb,3,167,0.0066482948178527,0.004245393112474876
hist_gb,3,168,0.006640591396733369,0.0042625455611998535
hist_gb,3,169,0.006633064079354852,0.004232127088853162
hist_gb,3,170,0.0066257309605082535,0.004222871720545955
hist_gb,3,171,0.0066185143668712615,0.0041802292469967734
hist_gb,3,172,0.0066112726317699684,0.00416505438582009
hist_gb,3,173,0.006603673280948093,0.004182000419314374
hist_gb,3,174,0.006596674321647386,0.004167135084024836
hist_gb,3,175,0.006589360939015915,0.004183844458997602
hist_gb,3,176,0.006582597585144844,0.0041692832692984865
hist_gb,3,177,0.006575558493704275,0.0041857577907622725
hist_gb,3,178,0.0065686761724529415,0.004144302219531664
hist_gb,3,179,0.00656182915576177,0.004135350731512479
hist_gb,3,180,0.006555320493548839,0.004121151085243841
hist_gb,3,181,0.006548393964084868,0.00413740951050323
hist_gb,3,182,0.006541965041805226,0.00409756586553214
hist_gb,3,183,0.006535512532013632,0.00408336351302293
hist_gb,3,184,0.00652888816309584,0.004099398168302492
hist_gb,3,185,0.006522601337335506,0.004090942970995856
hist_gb,3,186,0.006516444642099402,0.0041065101653430984
hist_gb,3,187,0.006509991304486382,0.004092253531939487
hist_gb,3,188,0.006503868282905222,0.0040535253958159205
hist_gb,3,189,0.006497894795442668,0.004040000194462747
hist_gb,3,190,0.006491595085849455,0.0040556190053905984
hist_gb,3,191,0.006485820889651327,0.00404236446632916
hist_gb,3,192,0.006479759161632623,0.004057756639595476
hist_gb,3,193,0.006473987874344524,0.00404970756709892
hist_gb,3,194,0.00646816517443723,0.004012096032029662
hist_gb,3,195,0.006462539941880669,0.004042773631647293
hist_gb,3,196,0.006456997862640502,0.004029916691932644
hist_gb,3,197,0.0064512277282227646,0.0040448531038185225
hist_gb,3,198,0.006445787188241824,0.004019968938860182
hist_gb,3,199,0.006440269930380949,0.00401236820137412
hist_gb,3,200,0.006434894824977603,0.004026880647594111
hist_gb,3,201,0.006429359231465908,0.004013939968921113
hist_gb,3,202,0.006423961438485616,0.004026047595891307
hist_gb,3,203,0.006418530669936481,0.004013284163759383
hist_gb,3,204,0.00641322826193028,0.0040253237406865025
hist_gb,3,205,0.006407900052743937,0.0040127343820144145
hist_gb,3,206,0.006402691611975679,0.004024705632127983
hist_gb,3,207,0.006397426469596909,0.004017515674687177
hist_gb,3,208,0.006392348777978233,0.004005392428882081
hist_gb,3,209,0.006387007600038567,0.0040195962303772636
hist_gb,3,210,0.006381918212642446,0.003995894545420912
hist_gb,3,211,0.006376757312165892,0.0040078627843513695
hist_gb,3,212,0.006371622998204316,0.003995637131128644
hist_gb,3,213,0.006366555657506384,0.004007535154248801
hist_gb,3,214,0.006361516074658393,0.0039954718747590694
hist_gb,3,215,0.006356463628640434,0.004009372280669971
hist_gb,3,216,0.0063514737963085805,0.003986167669909785
hist_gb,3,217,0.006346531245789504,0.00396307019143101
hist_gb,3,218,0.00634172567033522,0.003974850257606026
hist_gb,3,219,0.006336658925135285,0.003962689606399829
hist_gb,3,220,0.0063318394413237,0.003956214120399307
hist_gb,3,221,0.006326896732358416,0.003969923488709497
hist_gb,3,222,0.006322150530787963,0.003958304146004011
hist_gb,3,223,0.006317160656029137,0.003970238701478894
hist_gb,3,224,0.006312489719015554,0.0039587515481191975
hist_gb,3,225,0.006307602421717755,0.003970605862920474
hist_gb,3,226,0.0063030064877741985,0.003959250802242722
hist_gb,3,227,0.006298218778454052,0.003971025493915012
hist_gb,3,228,0.0062935986147853095,0.0039648796704406224
hist_gb,3,229,0.006288992046181864,0.003943153172211094
hist_gb,3,230,0.006284409924936896,0.003956324677150896
hist_gb,3,231,0.00627966140180091,0.003934093204283857
hist_gb,3,232,0.006275085937229903,0.003961949693158341
hist_gb,3,233,0.006270530588746951,0.003940334551850272
hist_gb,3,234,0.0062660863246444785,0.003951889823110568
hist_gb,3,235,0.006261402805925204,0.003940452132912977
hist_gb,3,236,0.006256991214702108,0.0039533996350155825
hist_gb,3,237,0.0062524807178039295,0.003942219094130431
hist_gb,3,238,0.00624802573025904,0.003953780601292275
hist_gb,3,239,0.006243598318923385,0.003942746554551313
hist_gb,3,240,0.00623922428234685,0.003954236087588893
hist_gb,3,241,0.006234768846698544,0.003948484478289205
hist_gb,3,242,0.006230433844031564,0.0039277485437548346
hist_gb,3,243,0.006226148510076567,0.003907125032093174
hist_gb,3,244,0.006221781157032869,0.003934451002331925
hist_gb,3,245,0.006217607478641112,0.003945806393203274
hist_gb,3,246,0.006213223775989046,0.003934920234515954
hist_gb,3,247,0.0062090455802256694,0.003947396365968427
hist_gb,3,248,0.006204735790092849,0.003926832431441497
hist_gb,3,249,0.00620063502232287,0.003921642192682231
hist_gb,3,250,0.006196481282640507,0.003933003526509333
hist_gb,3,251,0.006192195376586852,0.00392231649455371
hist_gb,3,252,0.006188090802859251,0.0039024216771791384
hist_gb,3,253,0.006183999368316548,0.003914732371979435
hist_gb,3,254,0.006179878205667487,0.0039042592152910816
hist_gb,3,255,0.006175749649136159,0.003915650297255855
hist_gb,3,256,0.006171691803315318,0.0038959801807510706
hist_gb,3,257,0.006167660812819398,0.003922327161082118
hist_gb,3,258,0.006163732734180331,0.003917526195370279
hist_gb,3,259,0.006159769562374085,0.00392874679094296
hist_gb,3,260,0.0061556734827938,0.003918420364393289
hist_gb,3,261,0.006151775969596829,0.003929574536610706
hist_gb,3,262,0.006147761451856438,0.003919393332044051
hist_gb,3,263,0.006143897366870209,0.00393124450035794
hist_gb,3,264,0.0061399373137795135,0.003912023109070097
hist_gb,3,265,0.00613607892761247,0.0038930382485485786
hist_gb,3,266,0.006132364004208564,0.003883342163689953
hist_gb,3,267,0.006128348314209475,0.003894667856838355
hist_gb,3,268,0.006124643740712252,0.0038902954104969296
hist_gb,3,269,0.006120875175548954,0.0039019757262545845
hist_gb,3,270,0.0061170797803210206,0.003892140650367554
hist_gb,3,271,0.006113249015011243,0.003903300612363357
hist_gb,3,272,0.006109509911145394,0.003884879289551366
hist_gb,3,273,0.0061057684195097795,0.0039103866182352036
hist_gb,3,274,0.006102177313689727,0.003892458086347581
hist_gb,3,275,0.006098501521802,0.003903439256732749
hist_gb,3,276,0.006094759543925621,0.003893784389457347
hist_gb,3,277,0.006091143501972665,0.003905217996898233
hist_gb,3,278,0.006087519607473285,0.00388710825536317
hist_gb,3,279,0.006083920087720837,0.0038776435827280256
hist_gb,3,280,0.00608027040424454,0.003888644225959708
hist_gb,3,281,0.006076686721827531,0.0038845661320233995
hist_gb,3,282,0.006073251559956794,0.0038754305379839916
hist_gb,3,283,0.006069539625213267,0.003886507274641004
hist_gb,3,284,0.0060661468921496126,0.0038693462215635822
hist_gb,3,285,0.006062584724454578,0.0038943240012848917
hist_gb,3,286,0.0060591585385775856,0.0039050675458726335
hist_gb,3,287,0.00605563157027542,0.0038958257153445777
hist_gb,3,288,0.006052225580404571,0.0039068315166707205
hist_gb,3,289,0.006048806818744618,0.0038896966861729602
hist_gb,3,290,0.006045389171277093,0.0038724118852991964
hist_gb,3,291,0.006042020825433522,0.0038687438337485706
hist_gb,3,292,0.006038673047487698,0.0038794547150314707
hist_gb,3,293,0.006035195639145273,0.003870308868970537
hist_gb,3,294,0.006031892137633744,0.0038811262964966848
hist_gb,3,295,0.006028542281589975,0.0038721817942304875
hist_gb,3,296,0.006025189770830056,0.0038828960027680742
hist_gb,3,297,0.006021899832821572,0.003874062998075739
hist_gb,3,298,0.006018609949755335,0.0038847026944067125
hist_gb,3,299,0.006015358999209945,0.003868248168713782
hist_gb,3,300,0.006012164999964326,0.0038920022502918206
hist_gb,3,301,0.006008962663280293,0.0038886270943554236
