model_name,fold_id,iteration,train_loss,validation_loss
hist_gb,3,40,0.008284435473933288,0.002476673499089902
hist_gb,3,41,0.00820973003383866,0.0024396287047649483
hist_gb,3,42,0.0081380946359013,0.0024105940139038957
hist_gb,3,43,0.00806856501254997,0.0023500674056538
hist_gb,3,44,0.008001348075051422,0.002339131452187613
hist_gb,3,45,0.007936209616965126,0.0023096564924898243
hist_gb,3,46,0.007874389052371637,0.002280864950670818
hist_gb,3,47,0.007812908045609423,0.002271517145231954
hist_gb,3,48,0.007755201681496644,0.0022195189799147836
hist_gb,3,49,0.00769866917099984,0.002198816972800173
hist_gb,3,50,0.007644081676887271,0.0021761219260121325
hist_gb,3,51,0.007590448388988261,0.002168929854486056
hist_gb,3,52,0.007539790271016216,0.0021446600448103924
hist_gb,3,53,0.007491089848322354,0.0021390568969508676
hist_gb,3,54,0.007443040575206511,0.0021194658691702567
hist_gb,3,55,0.007397403288235592,0.0021058763775391788
hist_gb,3,56,0.00735251039900867,0.0020632237976127414
hist_gb,3,57,0.007310031387708623,0.002059207814144086
hist_gb,3,58,0.0072681409634143416,0.0020442069739678805
hist_gb,3,59,0.007228237244543426,0.0020241023722435266
hist_gb,3,60,0.00718937818431249,0.002020948367670396
hist_gb,3,61,0.007152120795040634,0.0019841446964507323
hist_gb,3,62,0.007116100397310331,0.0019753138630060198
hist_gb,3,63,0.00708100272790052,0.0019643409370005906
hist_gb,3,64,0.007047105991406197,0.0019623555277789475
hist_gb,3,65,0.007014406731526335,0.0019453360893592006
hist_gb,3,66,0.00698362562095507,0.0019442242391624891
hist_gb,3,67,0.00695273808071432,0.0019350285479009792
hist_gb,3,68,0.006923399235975464,0.0019045227331782953
hist_gb,3,69,0.006894660319609806,0.0018997616043023994
hist_gb,3,70,0.0068678045628533906,0.0018994759874525053
hist_gb,3,71,0.006840886186049909,0.0018930079937074472
hist_gb,3,72,0.006815132910090577,0.0018788548993272705
hist_gb,3,73,0.006790562699633991,0.0018790067059619945
hist_gb,3,74,0.006766517004260975,0.0018526932970989926
hist_gb,3,75,0.006743542343657915,0.0018505381741710867
hist_gb,3,76,0.006720994132016759,0.001846391415536374
hist_gb,3,77,0.006699563399570231,0.0018471330000307928
hist_gb,3,78,0.006678459005464316,0.0018350963794979292
hist_gb,3,79,0.006658759802704536,0.0018320764856451191
hist_gb,3,80,0.00663915752858496,0.0018331234164722296
hist_gb,3,81,0.0066193318218619405,0.0018204782896611461
hist_gb,3,82,0.006599430916516127,0.001820054626689861
hist_gb,3,83,0.006580214231462481,0.001808083843712216
hist_gb,3,84,0.006560950620289739,0.0018081428987053916
hist_gb,3,85,0.006542069005512396,0.0017921540821401749
hist_gb,3,86,0.0065229803759713914,0.0017909030738687767
hist_gb,3,87,0.006504028250623459,0.0017912856374260322
hist_gb,3,88,0.0064858706692375685,0.0017908117378109313
hist_gb,3,89,0.0064665117171587355,0.0017900772186228717
hist_gb,3,90,0.006448711537825487,0.0017895811911656336
hist_gb,3,91,0.006429843159615843,0.0017888837853062025
hist_gb,3,92,0.006412220533873543,0.0017868958076158
hist_gb,3,93,0.006394669864570046,0.0017861047567308231
hist_gb,3,94,0.006376303729901076,0.001785730453375754
hist_gb,3,95,0.006358914405123519,0.0017868859361193292
hist_gb,3,96,0.006340832600887691,0.001785866412066694
hist_gb,3,97,0.0063234452468609115,0.0017708650829373236
hist_gb,3,98,0.0063063392007302824,0.0017706544748769453
hist_gb,3,99,0.006288433889278264,0.0017696986632993667
hist_gb,3,100,0.006271676988461984,0.001769459259605732
hist_gb,3,101,0.006254213734140817,0.0017685477927294763
hist_gb,3,102,0.0062376506050515566,0.0017699178298710993
hist_gb,3,103,0.0062209167428363054,0.0017590591681061983
hist_gb,3,104,0.00620412606489044,0.0017585104513507387
hist_gb,3,105,0.006187760426229168,0.001757919997396738
hist_gb,3,106,0.006171358688511699,0.0017573777149248035
hist_gb,3,107,0.0061551072109538,0.00174369983917313
hist_gb,3,108,0.006138861416122431,0.0017431415139589127
hist_gb,3,109,0.006122858377703071,0.0017425841626050667
hist_gb,3,110,0.006106982365250105,0.0017420411285919378
hist_gb,3,111,0.006091048429262249,0.0017432118168018787
hist_gb,3,112,0.006075255182149751,0.0017418731902299695
hist_gb,3,113,0.0060600568243048625,0.0017417214209777048
hist_gb,3,114,0.00604397382805407,0.0017407743615634535
hist_gb,3,115,0.0060290791379370495,0.0017406046427430263
hist_gb,3,116,0.006013399440318178,0.0017396897861493245
hist_gb,3,117,0.00599850965344909,0.0017272485472262812
hist_gb,3,118,0.005983694562663988,0.0017270877629365986
hist_gb,3,119,0.005968423333273737,0.0017261828193574581
hist_gb,3,120,0.005953919531589714,0.0017260148036052543
hist_gb,3,121,0.0059386981669897745,0.0017272859908484288
hist_gb,3,122,0.005924377889197421,0.0017277051324590465
hist_gb,3,123,0.0059101237101950085,0.0017272226382275173
hist_gb,3,124,0.005895048840495163,0.0017266570969438554
hist_gb,3,125,0.005881079800370415,0.0017261498396946443
hist_gb,3,126,0.005866382631202617,0.0017256223932149565
hist_gb,3,127,0.005852442765621085,0.0017274865550294066
hist_gb,3,128,0.005838475582546491,0.0017176987999489484
hist_gb,3,129,0.005824475579608701,0.0017169302516086879
hist_gb,3,130,0.005810701941642968,0.0017166670400291697
hist_gb,3,131,0.005796982767732875,0.00170530900916401
hist_gb,3,132,0.005783326547214293,0.00170453387477789
hist_gb,3,133,0.005769659191116176,0.001704300694952186
hist_gb,3,134,0.005756302213813095,0.0017059969163224933
hist_gb,3,135,0.0057430027444530865,0.0017069434582389486
hist_gb,3,136,0.005729875522486115,0.001707042978787732
hist_gb,3,137,0.005716069721216791,0.001705925158688948
hist_gb,3,138,0.005703207985779137,0.0017060089543283988
hist_gb,3,139,0.005689745355815058,0.0017049205134034154
hist_gb,3,140,0.005677146138801031,0.0017049906125987007
hist_gb,3,141,0.005664015879161608,0.001703929216004897
hist_gb,3,142,0.005651521467749077,0.0017054965345027304
hist_gb,3,143,0.005639057095368733,0.0017053567033801177
hist_gb,3,144,0.005626168302645935,0.001707379520846708
hist_gb,3,145,0.0056139079916456185,0.0017066915062962686
hist_gb,3,146,0.0056010832484945745,0.0017064130402187595
hist_gb,3,147,0.0055887858408872745,0.00169607491108975
hist_gb,3,148,0.005576797777961684,0.0016953612193788608
hist_gb,3,149,0.005564104242892044,0.0016951295809419103
hist_gb,3,150,0.00555231849858986,0.001686852004160215
hist_gb,3,151,0.005540688323679869,0.0016869592647798571
hist_gb,3,152,0.005528252745420592,0.0016858964625693382
hist_gb,3,153,0.005516763771691596,0.0016763791934779077
hist_gb,3,154,0.0055051895361720475,0.0016764879401806032
hist_gb,3,155,0.005493084573598528,0.001675442434103137
hist_gb,3,156,0.00548172692910532,0.001677560205553308
hist_gb,3,157,0.005469805555476474,0.001677528560445011
hist_gb,3,158,0.005458508264524182,0.0016766279893025541
hist_gb,3,159,0.005446875656898952,0.0016766147038297867
hist_gb,3,160,0.005435574765965396,0.0016783836261446495
hist_gb,3,161,0.005424481893901972,0.0016776604239139336
hist_gb,3,162,0.005413014777431557,0.0016774821232544502
hist_gb,3,163,0.005402048005318576,0.0016799313377526175
hist_gb,3,164,0.005391150693278904,0.0016802078991359625
hist_gb,3,165,0.005379948537053579,0.0016790099260395178
hist_gb,3,166,0.005369281357544127,0.0016792777477375664
hist_gb,3,167,0.005358348519616183,0.0016781007545295498
hist_gb,3,168,0.005347688050139194,0.0016691365139963662
hist_gb,3,169,0.005337089169680918,0.0016694169514827773
hist_gb,3,170,0.005326430851303561,0.0016682463124669533
hist_gb,3,171,0.005315993274124144,0.0016705701974063817
hist_gb,3,172,0.005305522979254022,0.0016706830674777682
hist_gb,3,173,0.0052950590952662415,0.0016731642617278614
hist_gb,3,174,0.005285093078352591,0.001672300073303901
hist_gb,3,175,0.005274342659199356,0.0016723105959035491
hist_gb,3,176,0.0052645681640190655,0.0016714288833984024
hist_gb,3,177,0.005254094593890093,0.0016714662726917743
hist_gb,3,178,0.005244284152109185,0.001673973489551908
hist_gb,3,179,0.005234671107872563,0.0016732357437674826
hist_gb,3,180,0.0052243633211383565,0.001673137052127332
hist_gb,3,181,0.005214710418122252,0.0016759485204298483
hist_gb,3,182,0.005204920048126999,0.0016762582223013342
hist_gb,3,183,0.0051951881416736215,0.0016750896210166219
hist_gb,3,184,0.0051856172266398675,0.0016753989683682882
hist_gb,3,185,0.005175902836785764,0.0016671911709374102
hist_gb,3,186,0.005166410204492608,0.0016660258572718072
hist_gb,3,187,0.005156911667153844,0.001666354266907003
hist_gb,3,188,0.005147629408673232,0.0016651957022628201
hist_gb,3,189,0.005138349956809619,0.0016655273997489032
hist_gb,3,190,0.005129145442859536,0.0016684012474000778
hist_gb,3,191,0.0051199659883911005,0.001671158248359972
hist_gb,3,192,0.005111049112237663,0.0016717042512837902
hist_gb,3,193,0.00510166856212852,0.0016703117823300341
hist_gb,3,194,0.005092931919362137,0.00167084217674314
hist_gb,3,195,0.005083784639338351,0.0016694776565720458
hist_gb,3,196,0.005074938975060202,0.0016620211084426718
hist_gb,3,197,0.005066198925731674,0.001654766898546832
hist_gb,3,198,0.0050573793407182556,0.001655085900079271
hist_gb,3,199,0.005048636116058061,0.0016539659850907463
hist_gb,3,200,0.005040015138869907,0.0016542848002608862
hist_gb,3,201,0.0050314142745640725,0.0016572974848827497
hist_gb,3,202,0.0050231705283605025,0.0016601871794131404
hist_gb,3,203,0.005014886575974596,0.0016607068491952994
hist_gb,3,204,0.0050060590473208245,0.0016593694498031528
hist_gb,3,205,0.0049979383193355965,0.0016598718523779237
hist_gb,3,206,0.004989334328767388,0.001658564042178104
hist_gb,3,207,0.004981199775892916,0.0016516776015954103
hist_gb,3,208,0.004973120239449094,0.0016521819963086458
hist_gb,3,209,0.004964742332054245,0.0016508916580192173
hist_gb,3,210,0.004956830684633773,0.0016513846807835672
hist_gb,3,211,0.004948651351282743,0.0016544010085688214
hist_gb,3,212,0.0049408526904620945,0.0016532418049123242
hist_gb,3,213,0.004932711686996677,0.0016536547747998814
hist_gb,3,214,0.004925019203658952,0.0016567878488604108
hist_gb,3,215,0.004917357624810703,0.0016557520483566138
hist_gb,3,216,0.004909337565815982,0.0016560508171637983
hist_gb,3,217,0.004901832345822666,0.0016550117631203792
hist_gb,3,218,0.0048940103086747575,0.0016553213786162074
hist_gb,3,219,0.004886479577180882,0.0016490214386565907
hist_gb,3,220,0.004879031328711432,0.0016520480668431026
hist_gb,3,221,0.004871486597420644,0.001652674863229453
hist_gb,3,222,0.0048639124272381925,0.001651299362183436
hist_gb,3,223,0.004856533951664689,0.0016519197489757373
hist_gb,3,224,0.0048491353841302555,0.0016505604065594568
hist_gb,3,225,0.004841919833555961,0.0016511746475690947
hist_gb,3,226,0.004834692480636082,0.0016498310348226593
hist_gb,3,227,0.004827493215338209,0.001653289808546412
hist_gb,3,228,0.004820365841210995,0.001653787359217095
hist_gb,3,229,0.0048131724714446855,0.0016570011549945469
hist_gb,3,230,0.004806333408938172,0.001650579209642714
hist_gb,3,231,0.004799448640155526,0.0016511762044801265
hist_gb,3,232,0.004792289554039503,0.0016498439612981182
hist_gb,3,233,0.004785351555691259,0.0016438532349297736
hist_gb,3,234,0.004778506519742272,0.0016444546757736504
hist_gb,3,235,0.0047715308842410055,0.0016431365087380765
hist_gb,3,236,0.004764832716509184,0.0016437293374344196
hist_gb,3,237,0.004758022603210558,0.0016424295097699163
hist_gb,3,238,0.004751468755870173,0.0016430142351679374
hist_gb,3,239,0.00474477105827271,0.0016463437350838737
hist_gb,3,240,0.004738220283737715,0.0016497095589460868
hist_gb,3,241,0.0047318581402593105,0.0016486267482653724
hist_gb,3,242,0.004725053585691396,0.0016490469402891846
hist_gb,3,243,0.004718677139320152,0.0016527554990322076
hist_gb,3,244,0.00471189666693672,0.0016468536915041738
hist_gb,3,245,0.004705516149235861,0.0016457056864980122
hist_gb,3,246,0.004698908175750071,0.0016461796847225376
hist_gb,3,247,0.004692660550818196,0.0016450339043642059
hist_gb,3,248,0.004686213208092751,0.0016455124414208949
hist_gb,3,249,0.00467992604741821,0.0016401543605975243
hist_gb,3,250,0.00467324161530583,0.0016437309472951578
hist_gb,3,251,0.004666979462121126,0.001642526017580856
hist_gb,3,252,0.004660717251872277,0.0016430505024911527
hist_gb,3,253,0.004654488781995296,0.0016369665645749756
hist_gb,3,254,0.004648256246048289,0.001631618287806721
hist_gb,3,255,0.004641609302917728,0.0016352610457915464
hist_gb,3,256,0.004635463007335126,0.00163417085477002
hist_gb,3,257,0.0046292863591027985,0.0016345867732907565
hist_gb,3,258,0.004623151505876123,0.00162932827369048
hist_gb,3,259,0.0046166994651436494,0.0016329800292789604
hist_gb,3,260,0.00461054669956188,0.001631837051349232
hist_gb,3,261,0.0046044492474352884,0.001635220335496547
hist_gb,3,262,0.0045983043903604515,0.00163891486275342
hist_gb,3,263,0.004592138329576145,0.001633522386372483
hist_gb,3,264,0.004586102053288219,0.001633928906862197
hist_gb,3,265,0.0045799340280151014,0.001632838252006195
hist_gb,3,266,0.004573949551289289,0.0016365317679520534
hist_gb,3,267,0.0045679007907452685,0.0016312494419628495
hist_gb,3,268,0.004561834748795586,0.0016254487076844844
hist_gb,3,269,0.004555866666941607,0.0016257435385582683
hist_gb,3,270,0.004549826492063767,0.0016247722192747132
hist_gb,3,271,0.0045438514801522745,0.0016285217937716523
hist_gb,3,272,0.0045378708862509765,0.001623264848774521
hist_gb,3,273,0.004532061553170702,0.0016235981175614558
hist_gb,3,274,0.004526029597749142,0.001622584140433594
hist_gb,3,275,0.004520210035025393,0.0016263308421216264
hist_gb,3,276,0.004514343074265756,0.0016211805642437017
hist_gb,3,277,0.004508562351401698,0.001615722578936343
hist_gb,3,278,0.0045027807507075236,0.0016195205227269851
hist_gb,3,279,0.00449705666214751,0.0016144253672594902
hist_gb,3,280,0.0044913388662313515,0.0016146915832879886
hist_gb,3,281,0.0044853028145984035,0.0016137406982815199
hist_gb,3,282,0.00447967236711266,0.0016175342618132739
hist_gb,3,283,0.004474054004685439,0.0016125392616995037
hist_gb,3,284,0.00446847880290941,0.0016128362428921583
hist_gb,3,285,0.004462464061825206,0.001611851158718404
hist_gb,3,286,0.004456957661743481,0.0016067249776538877
hist_gb,3,287,0.00445133670071905,0.0016105708725258655
hist_gb,3,288,0.004445779782915739,0.0016055981747930073
hist_gb,3,289,0.004440257444337999,0.0016057861775167902
hist_gb,3,290,0.004434377412370261,0.0016049207885971961
hist_gb,3,291,0.004428903183599103,0.001608760504739375
hist_gb,3,292,0.004423365645548594,0.0016116643948488219
hist_gb,3,293,0.004417910416726418,0.0016111711583425457
hist_gb,3,294,0.004412122074253307,0.0016110099129316297
hist_gb,3,295,0.004406687807578072,0.0016142833144472547
hist_gb,3,296,0.0044011896707751765,0.0016143540181545017
hist_gb,3,297,0.004395670526657264,0.001613618835329019
hist_gb,3,298,0.004390293564025097,0.0016136891552688303
hist_gb,3,299,0.004384851060686912,0.0016087783249138672
hist_gb,3,300,0.004379415551776856,0.0016126511077784438
hist_gb,3,301,0.004373901480679445,0.0016118749771009656
